Unnamed: 0,time,lon,lat,Precipitation_Flux
17758490,2018-04-14,29.09999999998812,-2.499999999994742,10.39
17773289,2018-04-15,29.09999999998812,-2.499999999994742,3.69
17788088,2018-04-16,29.09999999998812,-2.499999999994742,1.45
17802887,2018-04-17,29.09999999998812,-2.499999999994742,7.79
17817686,2018-04-18,29.09999999998812,-2.499999999994742,2.67
17832485,2018-04-19,29.09999999998812,-2.499999999994742,0.08
17847284,2018-04-20,29.09999999998812,-2.499999999994742,0.48
17862083,2018-04-21,29.09999999998812,-2.499999999994742,4.3
17876882,2018-04-22,29.09999999998812,-2.499999999994742,1.42
17891681,2018-04-23,29.09999999998812,-2.499999999994742,2.13
17906480,2018-04-24,29.09999999998812,-2.499999999994742,4.08
17921279,2018-04-25,29.09999999998812,-2.499999999994742,15.29
17936078,2018-04-26,29.09999999998812,-2.499999999994742,41.31
17950877,2018-04-27,29.09999999998812,-2.499999999994742,3.11
17965676,2018-04-28,29.09999999998812,-2.499999999994742,10.95
17980475,2018-04-29,29.09999999998812,-2.499999999994742,5.75
17995274,2018-04-30,29.09999999998812,-2.499999999994742,4.31
18010073,2018-05-01,29.09999999998812,-2.499999999994742,2.21
18024872,2018-05-02,29.09999999998812,-2.499999999994742,0.38
18039671,2018-05-03,29.09999999998812,-2.499999999994742,0.81
18054470,2018-05-04,29.09999999998812,-2.499999999994742,0.89
18069269,2018-05-05,29.09999999998812,-2.499999999994742,1.28
18084068,2018-05-06,29.09999999998812,-2.499999999994742,20.35
18098867,2018-05-07,29.09999999998812,-2.499999999994742,3.31
18113666,2018-05-08,29.09999999998812,-2.499999999994742,1.08
18128465,2018-05-09,29.09999999998812,-2.499999999994742,1.65
18143264,2018-05-10,29.09999999998812,-2.499999999994742,3.11
18158063,2018-05-11,29.09999999998812,-2.499999999994742,20.91
18172862,2018-05-12,29.09999999998812,-2.499999999994742,6.77
18187661,2018-05-13,29.09999999998812,-2.499999999994742,0.21
18202460,2018-05-14,29.09999999998812,-2.499999999994742,3.15
18217259,2018-05-15,29.09999999998812,-2.499999999994742,1.15
18232058,2018-05-16,29.09999999998812,-2.499999999994742,0.82
18246857,2018-05-17,29.09999999998812,-2.499999999994742,0.59
18261656,2018-05-18,29.09999999998812,-2.499999999994742,0.29
18276455,2018-05-19,29.09999999998812,-2.499999999994742,2.9
18291254,2018-05-20,29.09999999998812,-2.499999999994742,0.23
18306053,2018-05-21,29.09999999998812,-2.499999999994742,0.01
18320852,2018-05-22,29.09999999998812,-2.499999999994742,0.43
18335651,2018-05-23,29.09999999998812,-2.499999999994742,0.03
18350450,2018-05-24,29.09999999998812,-2.499999999994742,0.02
18365249,2018-05-25,29.09999999998812,-2.499999999994742,0.0
18380048,2018-05-26,29.09999999998812,-2.499999999994742,0.0
18394847,2018-05-27,29.09999999998812,-2.499999999994742,0.43
18409646,2018-05-28,29.09999999998812,-2.499999999994742,0.0
18424445,2018-05-29,29.09999999998812,-2.499999999994742,0.0
18439244,2018-05-30,29.09999999998812,-2.499999999994742,0.0
18454043,2018-05-31,29.09999999998812,-2.499999999994742,0.0
18468842,2018-06-01,29.09999999998812,-2.499999999994742,0.0
18483641,2018-06-02,29.09999999998812,-2.499999999994742,0.0
18498440,2018-06-03,29.09999999998812,-2.499999999994742,0.0
18513239,2018-06-04,29.09999999998812,-2.499999999994742,0.55
18528038,2018-06-05,29.09999999998812,-2.499999999994742,0.51
18542837,2018-06-06,29.09999999998812,-2.499999999994742,0.0
18557636,2018-06-07,29.09999999998812,-2.499999999994742,0.0
18572435,2018-06-08,29.09999999998812,-2.499999999994742,0.0
18587234,2018-06-09,29.09999999998812,-2.499999999994742,0.0
18602033,2018-06-10,29.09999999998812,-2.499999999994742,0.0
18616832,2018-06-11,29.09999999998812,-2.499999999994742,0.0
18631631,2018-06-12,29.09999999998812,-2.499999999994742,0.0
18646430,2018-06-13,29.09999999998812,-2.499999999994742,0.0
18661229,2018-06-14,29.09999999998812,-2.499999999994742,0.0
18676028,2018-06-15,29.09999999998812,-2.499999999994742,0.0
18690827,2018-06-16,29.09999999998812,-2.499999999994742,0.0
18705626,2018-06-17,29.09999999998812,-2.499999999994742,0.0
18720425,2018-06-18,29.09999999998812,-2.499999999994742,0.0
18735224,2018-06-19,29.09999999998812,-2.499999999994742,0.04
18750023,2018-06-20,29.09999999998812,-2.499999999994742,0.0
18764822,2018-06-21,29.09999999998812,-2.499999999994742,5.29
18779621,2018-06-22,29.09999999998812,-2.499999999994742,4.53
18794420,2018-06-23,29.09999999998812,-2.499999999994742,0.09
18809219,2018-06-24,29.09999999998812,-2.499999999994742,0.0
18824018,2018-06-25,29.09999999998812,-2.499999999994742,0.0
18838817,2018-06-26,29.09999999998812,-2.499999999994742,0.0
18853616,2018-06-27,29.09999999998812,-2.499999999994742,0.0
18868415,2018-06-28,29.09999999998812,-2.499999999994742,0.0
18883214,2018-06-29,29.09999999998812,-2.499999999994742,0.04
18898013,2018-06-30,29.09999999998812,-2.499999999994742,0.0
18912812,2018-07-01,29.09999999998812,-2.499999999994742,0.0
18927611,2018-07-02,29.09999999998812,-2.499999999994742,0.0
18942410,2018-07-03,29.09999999998812,-2.499999999994742,0.0
18957209,2018-07-04,29.09999999998812,-2.499999999994742,0.0
18972008,2018-07-05,29.09999999998812,-2.499999999994742,0.0
18986807,2018-07-06,29.09999999998812,-2.499999999994742,0.0
19001606,2018-07-07,29.09999999998812,-2.499999999994742,0.0
19016405,2018-07-08,29.09999999998812,-2.499999999994742,0.0
19031204,2018-07-09,29.09999999998812,-2.499999999994742,0.0
19046003,2018-07-10,29.09999999998812,-2.499999999994742,0.0
19060802,2018-07-11,29.09999999998812,-2.499999999994742,0.0
19075601,2018-07-12,29.09999999998812,-2.499999999994742,0.0
19090400,2018-07-13,29.09999999998812,-2.499999999994742,0.0
19105199,2018-07-14,29.09999999998812,-2.499999999994742,0.0
19119998,2018-07-15,29.09999999998812,-2.499999999994742,0.0
19134797,2018-07-16,29.09999999998812,-2.499999999994742,0.0
19149596,2018-07-17,29.09999999998812,-2.499999999994742,0.0
19164395,2018-07-18,29.09999999998812,-2.499999999994742,0.0
19179194,2018-07-19,29.09999999998812,-2.499999999994742,0.0
19193993,2018-07-20,29.09999999998812,-2.499999999994742,0.0
19208792,2018-07-21,29.09999999998812,-2.499999999994742,0.0
19223591,2018-07-22,29.09999999998812,-2.499999999994742,0.0
19238390,2018-07-23,29.09999999998812,-2.499999999994742,0.0
19253189,2018-07-24,29.09999999998812,-2.499999999994742,0.0
19267988,2018-07-25,29.09999999998812,-2.499999999994742,0.0
19282787,2018-07-26,29.09999999998812,-2.499999999994742,0.1
19297586,2018-07-27,29.09999999998812,-2.499999999994742,0.02
19312385,2018-07-28,29.09999999998812,-2.499999999994742,0.33
19327184,2018-07-29,29.09999999998812,-2.499999999994742,1.33
19341983,2018-07-30,29.09999999998812,-2.499999999994742,0.66
19356782,2018-07-31,29.09999999998812,-2.499999999994742,0.01
19371581,2018-08-01,29.09999999998812,-2.499999999994742,0.32
19386380,2018-08-02,29.09999999998812,-2.499999999994742,1.66
19401179,2018-08-03,29.09999999998812,-2.499999999994742,1.25
19415978,2018-08-04,29.09999999998812,-2.499999999994742,0.21
19430777,2018-08-05,29.09999999998812,-2.499999999994742,-0.0
19445576,2018-08-06,29.09999999998812,-2.499999999994742,-0.0
19460375,2018-08-07,29.09999999998812,-2.499999999994742,0.24
19475174,2018-08-08,29.09999999998812,-2.499999999994742,-0.0
19489973,2018-08-09,29.09999999998812,-2.499999999994742,-0.0
19504772,2018-08-10,29.09999999998812,-2.499999999994742,-0.0
19519571,2018-08-11,29.09999999998812,-2.499999999994742,-0.0
19534370,2018-08-12,29.09999999998812,-2.499999999994742,-0.0
19549169,2018-08-13,29.09999999998812,-2.499999999994742,-0.0
19563968,2018-08-14,29.09999999998812,-2.499999999994742,-0.0
19578767,2018-08-15,29.09999999998812,-2.499999999994742,-0.0
19593566,2018-08-16,29.09999999998812,-2.499999999994742,-0.0
19608365,2018-08-17,29.09999999998812,-2.499999999994742,-0.0
19623164,2018-08-18,29.09999999998812,-2.499999999994742,-0.0
19637963,2018-08-19,29.09999999998812,-2.499999999994742,-0.0
19652762,2018-08-20,29.09999999998812,-2.499999999994742,-0.0
19667561,2018-08-21,29.09999999998812,-2.499999999994742,0.04
19682360,2018-08-22,29.09999999998812,-2.499999999994742,0.41
19697159,2018-08-23,29.09999999998812,-2.499999999994742,2.3
19711958,2018-08-24,29.09999999998812,-2.499999999994742,2.47
19726757,2018-08-25,29.09999999998812,-2.499999999994742,2.99
19741556,2018-08-26,29.09999999998812,-2.499999999994742,1.94
19756355,2018-08-27,29.09999999998812,-2.499999999994742,7.96
19771154,2018-08-28,29.09999999998812,-2.499999999994742,-0.0
19785953,2018-08-29,29.09999999998812,-2.499999999994742,1.21
19800752,2018-08-30,29.09999999998812,-2.499999999994742,0.02
19815551,2018-08-31,29.09999999998812,-2.499999999994742,-0.0
19830582,2018-09-01,29.09999999998812,-2.499999999994742,-0.0
19845381,2018-09-02,29.09999999998812,-2.499999999994742,-0.0
19860180,2018-09-03,29.09999999998812,-2.499999999994742,0.33
19874979,2018-09-04,29.09999999998812,-2.499999999994742,0.17
19889778,2018-09-05,29.09999999998812,-2.499999999994742,2.18
19904577,2018-09-06,29.09999999998812,-2.499999999994742,1.3
19919376,2018-09-07,29.09999999998812,-2.499999999994742,0.28
19934175,2018-09-08,29.09999999998812,-2.499999999994742,0.68
19948974,2018-09-09,29.09999999998812,-2.499999999994742,0.34
19963773,2018-09-10,29.09999999998812,-2.499999999994742,0.33
19978572,2018-09-11,29.09999999998812,-2.499999999994742,2.8
19993371,2018-09-12,29.09999999998812,-2.499999999994742,0.04
20008170,2018-09-13,29.09999999998812,-2.499999999994742,0.22
20022969,2018-09-14,29.09999999998812,-2.499999999994742,0.06
20037768,2018-09-15,29.09999999998812,-2.499999999994742,0.0
20052567,2018-09-16,29.09999999998812,-2.499999999994742,0.05
20067366,2018-09-17,29.09999999998812,-2.499999999994742,0.33
20082165,2018-09-18,29.09999999998812,-2.499999999994742,0.22
20096964,2018-09-19,29.09999999998812,-2.499999999994742,0.52
20111763,2018-09-20,29.09999999998812,-2.499999999994742,1.19
20126562,2018-09-21,29.09999999998812,-2.499999999994742,0.41
20141361,2018-09-22,29.09999999998812,-2.499999999994742,0.0
20156160,2018-09-23,29.09999999998812,-2.499999999994742,0.0
20170959,2018-09-24,29.09999999998812,-2.499999999994742,0.0
20185758,2018-09-25,29.09999999998812,-2.499999999994742,0.01
20200557,2018-09-26,29.09999999998812,-2.499999999994742,0.0
20215356,2018-09-27,29.09999999998812,-2.499999999994742,0.0
20230155,2018-09-28,29.09999999998812,-2.499999999994742,2.35
20244954,2018-09-29,29.09999999998812,-2.499999999994742,3.8
20259521,2018-09-30,29.09999999998812,-2.499999999994742,0.04
20274320,2018-10-01,29.09999999998812,-2.499999999994742,0.0
20289119,2018-10-02,29.09999999998812,-2.499999999994742,0.0
20303918,2018-10-03,29.09999999998812,-2.499999999994742,0.0
20318717,2018-10-04,29.09999999998812,-2.499999999994742,1.4
20333516,2018-10-05,29.09999999998812,-2.499999999994742,2.3
20348315,2018-10-06,29.09999999998812,-2.499999999994742,0.04
20363114,2018-10-07,29.09999999998812,-2.499999999994742,0.6
20377913,2018-10-08,29.09999999998812,-2.499999999994742,10.76
20392712,2018-10-09,29.09999999998812,-2.499999999994742,4.09
20407511,2018-10-10,29.09999999998812,-2.499999999994742,6.4
20422310,2018-10-11,29.09999999998812,-2.499999999994742,3.06
20437109,2018-10-12,29.09999999998812,-2.499999999994742,12.48
20451908,2018-10-13,29.09999999998812,-2.499999999994742,4.99
20466707,2018-10-14,29.09999999998812,-2.499999999994742,2.46
20481506,2018-10-15,29.09999999998812,-2.499999999994742,4.53
20496305,2018-10-16,29.09999999998812,-2.499999999994742,1.77
20511104,2018-10-17,29.09999999998812,-2.499999999994742,4.96
20525903,2018-10-18,29.09999999998812,-2.499999999994742,11.91
20540702,2018-10-19,29.09999999998812,-2.499999999994742,5.67
20555501,2018-10-20,29.09999999998812,-2.499999999994742,0.03
20570300,2018-10-21,29.09999999998812,-2.499999999994742,0.08
20585099,2018-10-22,29.09999999998812,-2.499999999994742,0.0
20599898,2018-10-23,29.09999999998812,-2.499999999994742,0.0
20614697,2018-10-24,29.09999999998812,-2.499999999994742,0.0
20629496,2018-10-25,29.09999999998812,-2.499999999994742,0.14
20644295,2018-10-26,29.09999999998812,-2.499999999994742,1.26
20659094,2018-10-27,29.09999999998812,-2.499999999994742,2.46
20673893,2018-10-28,29.09999999998812,-2.499999999994742,1.58
20688692,2018-10-29,29.09999999998812,-2.499999999994742,7.23
20703491,2018-10-30,29.09999999998812,-2.499999999994742,4.37
20718290,2018-10-31,29.09999999998812,-2.499999999994742,3.08
20733089,2018-11-01,29.09999999998812,-2.499999999994742,8.1
20747888,2018-11-02,29.09999999998812,-2.499999999994742,8.89
20762687,2018-11-03,29.09999999998812,-2.499999999994742,1.2
20777486,2018-11-04,29.09999999998812,-2.499999999994742,2.93
20792285,2018-11-05,29.09999999998812,-2.499999999994742,0.19
20807084,2018-11-06,29.09999999998812,-2.499999999994742,1.11
20821883,2018-11-07,29.09999999998812,-2.499999999994742,3.41
20836682,2018-11-08,29.09999999998812,-2.499999999994742,0.1
20851481,2018-11-09,29.09999999998812,-2.499999999994742,15.61
20866280,2018-11-10,29.09999999998812,-2.499999999994742,0.38
20881079,2018-11-11,29.09999999998812,-2.499999999994742,3.09
20895878,2018-11-12,29.09999999998812,-2.499999999994742,0.0
20910677,2018-11-13,29.09999999998812,-2.499999999994742,2.55
20925476,2018-11-14,29.09999999998812,-2.499999999994742,1.43
20940275,2018-11-15,29.09999999998812,-2.499999999994742,0.7
20955074,2018-11-16,29.09999999998812,-2.499999999994742,0.52
20969873,2018-11-17,29.09999999998812,-2.499999999994742,0.31
20984672,2018-11-18,29.09999999998812,-2.499999999994742,2.86
20999471,2018-11-19,29.09999999998812,-2.499999999994742,2.43
21014270,2018-11-20,29.09999999998812,-2.499999999994742,0.52
21029069,2018-11-21,29.09999999998812,-2.499999999994742,6.32
21043868,2018-11-22,29.09999999998812,-2.499999999994742,0.2
21058667,2018-11-23,29.09999999998812,-2.499999999994742,1.27
21073466,2018-11-24,29.09999999998812,-2.499999999994742,3.57
21088265,2018-11-25,29.09999999998812,-2.499999999994742,0.07
21103064,2018-11-26,29.09999999998812,-2.499999999994742,3.48
21117863,2018-11-27,29.09999999998812,-2.499999999994742,1.13
21132662,2018-11-28,29.09999999998812,-2.499999999994742,0.13
21147461,2018-11-29,29.09999999998812,-2.499999999994742,0.1
21162260,2018-11-30,29.09999999998812,-2.499999999994742,0.06
21177291,2018-12-01,29.09999999998812,-2.499999999994742,0.32
21192090,2018-12-02,29.09999999998812,-2.499999999994742,0.77
21206889,2018-12-03,29.09999999998812,-2.499999999994742,2.91
21221688,2018-12-04,29.09999999998812,-2.499999999994742,2.05
21236487,2018-12-05,29.09999999998812,-2.499999999994742,1.68
21251286,2018-12-06,29.09999999998812,-2.499999999994742,0.08
21266085,2018-12-07,29.09999999998812,-2.499999999994742,1.82
21280884,2018-12-08,29.09999999998812,-2.499999999994742,14.56
21295683,2018-12-09,29.09999999998812,-2.499999999994742,4.77
21310482,2018-12-10,29.09999999998812,-2.499999999994742,5.27
21325281,2018-12-11,29.09999999998812,-2.499999999994742,4.71
21340080,2018-12-12,29.09999999998812,-2.499999999994742,2.89
21354879,2018-12-13,29.09999999998812,-2.499999999994742,22.51
21369678,2018-12-14,29.09999999998812,-2.499999999994742,2.39
21384477,2018-12-15,29.09999999998812,-2.499999999994742,0.44
21399276,2018-12-16,29.09999999998812,-2.499999999994742,0.93
21414075,2018-12-17,29.09999999998812,-2.499999999994742,6.78
21428874,2018-12-18,29.09999999998812,-2.499999999994742,0.64
21443673,2018-12-19,29.09999999998812,-2.499999999994742,3.52
21458472,2018-12-20,29.09999999998812,-2.499999999994742,0.51
21473271,2018-12-21,29.09999999998812,-2.499999999994742,1.22
21488070,2018-12-22,29.09999999998812,-2.499999999994742,1.74
21502869,2018-12-23,29.09999999998812,-2.499999999994742,3.45
21517668,2018-12-24,29.09999999998812,-2.499999999994742,1.52
21532467,2018-12-25,29.09999999998812,-2.499999999994742,1.57
21547266,2018-12-26,29.09999999998812,-2.499999999994742,0.06
21562065,2018-12-27,29.09999999998812,-2.499999999994742,0.53
21576864,2018-12-28,29.09999999998812,-2.499999999994742,1.6
21591663,2018-12-29,29.09999999998812,-2.499999999994742,0.08
21606462,2018-12-30,29.09999999998812,-2.499999999994742,2.68
21621261,2018-12-31,29.09999999998812,-2.499999999994742,3.29
21635828,2019-01-01,29.09999999998812,-2.499999999994742,1.5
21650627,2019-01-02,29.09999999998812,-2.499999999994742,0.15
21665426,2019-01-03,29.09999999998812,-2.499999999994742,1.99
21680225,2019-01-04,29.09999999998812,-2.499999999994742,3.22
21695024,2019-01-05,29.09999999998812,-2.499999999994742,21.33
21709823,2019-01-06,29.09999999998812,-2.499999999994742,0.52
21724622,2019-01-07,29.09999999998812,-2.499999999994742,3.92
21739421,2019-01-08,29.09999999998812,-2.499999999994742,0.95
21754220,2019-01-09,29.09999999998812,-2.499999999994742,0.81
21769019,2019-01-10,29.09999999998812,-2.499999999994742,0.26
21783818,2019-01-11,29.09999999998812,-2.499999999994742,0.08
21798617,2019-01-12,29.09999999998812,-2.499999999994742,0.15
21813416,2019-01-13,29.09999999998812,-2.499999999994742,0.09
21828215,2019-01-14,29.09999999998812,-2.499999999994742,0.01
21843014,2019-01-15,29.09999999998812,-2.499999999994742,0.67
21857813,2019-01-16,29.09999999998812,-2.499999999994742,2.99
21872612,2019-01-17,29.09999999998812,-2.499999999994742,0.38
21887411,2019-01-18,29.09999999998812,-2.499999999994742,1.81
21902210,2019-01-19,29.09999999998812,-2.499999999994742,1.49
21917009,2019-01-20,29.09999999998812,-2.499999999994742,1.29
21931808,2019-01-21,29.09999999998812,-2.499999999994742,2.05
21946607,2019-01-22,29.09999999998812,-2.499999999994742,1.27
21961406,2019-01-23,29.09999999998812,-2.499999999994742,1.27
21976205,2019-01-24,29.09999999998812,-2.499999999994742,0.43
21991004,2019-01-25,29.09999999998812,-2.499999999994742,1.0
22005803,2019-01-26,29.09999999998812,-2.499999999994742,0.28
22020602,2019-01-27,29.09999999998812,-2.499999999994742,0.0
22035401,2019-01-28,29.09999999998812,-2.499999999994742,0.18
22050200,2019-01-29,29.09999999998812,-2.499999999994742,4.6
22064999,2019-01-30,29.09999999998812,-2.499999999994742,1.5
22079798,2019-01-31,29.09999999998812,-2.499999999994742,0.11
22094829,2019-02-01,29.09999999998812,-2.499999999994742,0.41
