Unnamed: 0,time,lon,lat,Precipitation_Flux
33519709,2021-03-14,30.699999999988023,-2.0999999999947647,0.01
33534508,2021-03-15,30.699999999988023,-2.0999999999947647,0.28
33549307,2021-03-16,30.699999999988023,-2.0999999999947647,1.32
33564106,2021-03-17,30.699999999988023,-2.0999999999947647,5.32
33578905,2021-03-18,30.699999999988023,-2.0999999999947647,0.43
33593704,2021-03-19,30.699999999988023,-2.0999999999947647,0.39
33608503,2021-03-20,30.699999999988023,-2.0999999999947647,0.4
33623302,2021-03-21,30.699999999988023,-2.0999999999947647,21.76
33638101,2021-03-22,30.699999999988023,-2.0999999999947647,6.13
33652900,2021-03-23,30.699999999988023,-2.0999999999947647,0.3
33667699,2021-03-24,30.699999999988023,-2.0999999999947647,13.3
33682498,2021-03-25,30.699999999988023,-2.0999999999947647,0.17
33697297,2021-03-26,30.699999999988023,-2.0999999999947647,0.35
33712096,2021-03-27,30.699999999988023,-2.0999999999947647,1.08
33726895,2021-03-28,30.699999999988023,-2.0999999999947647,0.09
33741694,2021-03-29,30.699999999988023,-2.0999999999947647,0.25
33756493,2021-03-30,30.699999999988023,-2.0999999999947647,18.35
33771292,2021-03-31,30.699999999988023,-2.0999999999947647,6.98
33786091,2021-04-01,30.699999999988023,-2.0999999999947647,1.27
33800890,2021-04-02,30.699999999988023,-2.0999999999947647,5.98
33815689,2021-04-03,30.699999999988023,-2.0999999999947647,5.78
33830488,2021-04-04,30.699999999988023,-2.0999999999947647,8.62
33845287,2021-04-05,30.699999999988023,-2.0999999999947647,6.14
33860086,2021-04-06,30.699999999988023,-2.0999999999947647,0.57
33874885,2021-04-07,30.699999999988023,-2.0999999999947647,0.72
33889684,2021-04-08,30.699999999988023,-2.0999999999947647,7.49
33904483,2021-04-09,30.699999999988023,-2.0999999999947647,1.69
33919282,2021-04-10,30.699999999988023,-2.0999999999947647,2.89
33934081,2021-04-11,30.699999999988023,-2.0999999999947647,3.65
33948880,2021-04-12,30.699999999988023,-2.0999999999947647,11.55
33963679,2021-04-13,30.699999999988023,-2.0999999999947647,8.6
33978478,2021-04-14,30.699999999988023,-2.0999999999947647,4.11
33993277,2021-04-15,30.699999999988023,-2.0999999999947647,3.18
34008076,2021-04-16,30.699999999988023,-2.0999999999947647,0.91
34022875,2021-04-17,30.699999999988023,-2.0999999999947647,3.06
34037674,2021-04-18,30.699999999988023,-2.0999999999947647,3.31
34052473,2021-04-19,30.699999999988023,-2.0999999999947647,6.99
34067272,2021-04-20,30.699999999988023,-2.0999999999947647,5.19
34082071,2021-04-21,30.699999999988023,-2.0999999999947647,1.02
34096870,2021-04-22,30.699999999988023,-2.0999999999947647,0.62
34111669,2021-04-23,30.699999999988023,-2.0999999999947647,2.02
34126468,2021-04-24,30.699999999988023,-2.0999999999947647,8.04
34141267,2021-04-25,30.699999999988023,-2.0999999999947647,8.93
34156066,2021-04-26,30.699999999988023,-2.0999999999947647,4.83
34170865,2021-04-27,30.699999999988023,-2.0999999999947647,0.59
34185664,2021-04-28,30.699999999988023,-2.0999999999947647,1.02
34200463,2021-04-29,30.699999999988023,-2.0999999999947647,1.01
34215262,2021-04-30,30.699999999988023,-2.0999999999947647,0.84
34230061,2021-05-01,30.699999999988023,-2.0999999999947647,1.55
34244860,2021-05-02,30.699999999988023,-2.0999999999947647,0.93
34259659,2021-05-03,30.699999999988023,-2.0999999999947647,5.86
34274458,2021-05-04,30.699999999988023,-2.0999999999947647,4.6
34289257,2021-05-05,30.699999999988023,-2.0999999999947647,3.24
34304056,2021-05-06,30.699999999988023,-2.0999999999947647,11.0
34318855,2021-05-07,30.699999999988023,-2.0999999999947647,7.96
34333654,2021-05-08,30.699999999988023,-2.0999999999947647,5.41
34348453,2021-05-09,30.699999999988023,-2.0999999999947647,12.68
34363252,2021-05-10,30.699999999988023,-2.0999999999947647,8.43
34378051,2021-05-11,30.699999999988023,-2.0999999999947647,39.32
34392850,2021-05-12,30.699999999988023,-2.0999999999947647,15.42
34407649,2021-05-13,30.699999999988023,-2.0999999999947647,1.0
34422448,2021-05-14,30.699999999988023,-2.0999999999947647,4.82
34437247,2021-05-15,30.699999999988023,-2.0999999999947647,1.62
34452046,2021-05-16,30.699999999988023,-2.0999999999947647,1.08
34466845,2021-05-17,30.699999999988023,-2.0999999999947647,0.79
34481644,2021-05-18,30.699999999988023,-2.0999999999947647,0.31
34496443,2021-05-19,30.699999999988023,-2.0999999999947647,0.43
34511242,2021-05-20,30.699999999988023,-2.0999999999947647,0.4
34526041,2021-05-21,30.699999999988023,-2.0999999999947647,0.31
34540840,2021-05-22,30.699999999988023,-2.0999999999947647,0.37
34555639,2021-05-23,30.699999999988023,-2.0999999999947647,0.15
34570438,2021-05-24,30.699999999988023,-2.0999999999947647,0.01
34585237,2021-05-25,30.699999999988023,-2.0999999999947647,0.0
34600036,2021-05-26,30.699999999988023,-2.0999999999947647,0.02
34614835,2021-05-27,30.699999999988023,-2.0999999999947647,0.3
34629634,2021-05-28,30.699999999988023,-2.0999999999947647,0.13
34644433,2021-05-29,30.699999999988023,-2.0999999999947647,0.01
34659232,2021-05-30,30.699999999988023,-2.0999999999947647,0.11
34674031,2021-05-31,30.699999999988023,-2.0999999999947647,0.01
34688830,2021-06-01,30.699999999988023,-2.0999999999947647,0.01
34703629,2021-06-02,30.699999999988023,-2.0999999999947647,0.0
34718428,2021-06-03,30.699999999988023,-2.0999999999947647,0.13
34733227,2021-06-04,30.699999999988023,-2.0999999999947647,0.0
34748026,2021-06-05,30.699999999988023,-2.0999999999947647,0.02
34762825,2021-06-06,30.699999999988023,-2.0999999999947647,0.06
34777624,2021-06-07,30.699999999988023,-2.0999999999947647,0.1
34792423,2021-06-08,30.699999999988023,-2.0999999999947647,0.0
34807222,2021-06-09,30.699999999988023,-2.0999999999947647,0.0
34822021,2021-06-10,30.699999999988023,-2.0999999999947647,-0.0
34836820,2021-06-11,30.699999999988023,-2.0999999999947647,0.0
34851619,2021-06-12,30.699999999988023,-2.0999999999947647,-0.0
34866418,2021-06-13,30.699999999988023,-2.0999999999947647,0.0
34881217,2021-06-14,30.699999999988023,-2.0999999999947647,0.08
34896016,2021-06-15,30.699999999988023,-2.0999999999947647,0.04
34910815,2021-06-16,30.699999999988023,-2.0999999999947647,0.02
34925614,2021-06-17,30.699999999988023,-2.0999999999947647,0.04
34940413,2021-06-18,30.699999999988023,-2.0999999999947647,2.16
34955212,2021-06-19,30.699999999988023,-2.0999999999947647,1.09
34970011,2021-06-20,30.699999999988023,-2.0999999999947647,0.01
34984810,2021-06-21,30.699999999988023,-2.0999999999947647,0.02
34999609,2021-06-22,30.699999999988023,-2.0999999999947647,0.07
35014408,2021-06-23,30.699999999988023,-2.0999999999947647,0.02
35029207,2021-06-24,30.699999999988023,-2.0999999999947647,0.0
35044006,2021-06-25,30.699999999988023,-2.0999999999947647,0.01
35058805,2021-06-26,30.699999999988023,-2.0999999999947647,-0.0
35073604,2021-06-27,30.699999999988023,-2.0999999999947647,-0.0
35088403,2021-06-28,30.699999999988023,-2.0999999999947647,0.03
35103202,2021-06-29,30.699999999988023,-2.0999999999947647,0.07
35118001,2021-06-30,30.699999999988023,-2.0999999999947647,0.06
35132800,2021-07-01,30.699999999988023,-2.0999999999947647,0.01
35147599,2021-07-02,30.699999999988023,-2.0999999999947647,0.1
35162398,2021-07-03,30.699999999988023,-2.0999999999947647,-0.0
35177197,2021-07-04,30.699999999988023,-2.0999999999947647,-0.0
35191996,2021-07-05,30.699999999988023,-2.0999999999947647,-0.0
35206795,2021-07-06,30.699999999988023,-2.0999999999947647,0.0
35221594,2021-07-07,30.699999999988023,-2.0999999999947647,-0.0
35236393,2021-07-08,30.699999999988023,-2.0999999999947647,0.01
35251192,2021-07-09,30.699999999988023,-2.0999999999947647,0.03
35265991,2021-07-10,30.699999999988023,-2.0999999999947647,0.02
35280790,2021-07-11,30.699999999988023,-2.0999999999947647,-0.0
35295589,2021-07-12,30.699999999988023,-2.0999999999947647,-0.0
35310388,2021-07-13,30.699999999988023,-2.0999999999947647,0.01
35325187,2021-07-14,30.699999999988023,-2.0999999999947647,1.97
35339986,2021-07-15,30.699999999988023,-2.0999999999947647,2.38
35354785,2021-07-16,30.699999999988023,-2.0999999999947647,0.32
35369584,2021-07-17,30.699999999988023,-2.0999999999947647,0.0
35384383,2021-07-18,30.699999999988023,-2.0999999999947647,0.0
35399182,2021-07-19,30.699999999988023,-2.0999999999947647,0.0
35413981,2021-07-20,30.699999999988023,-2.0999999999947647,0.0
35428780,2021-07-21,30.699999999988023,-2.0999999999947647,0.0
35443579,2021-07-22,30.699999999988023,-2.0999999999947647,0.0
35458378,2021-07-23,30.699999999988023,-2.0999999999947647,-0.0
35473177,2021-07-24,30.699999999988023,-2.0999999999947647,-0.0
35487976,2021-07-25,30.699999999988023,-2.0999999999947647,0.0
35502775,2021-07-26,30.699999999988023,-2.0999999999947647,0.0
35517574,2021-07-27,30.699999999988023,-2.0999999999947647,0.0
35532373,2021-07-28,30.699999999988023,-2.0999999999947647,0.0
35547172,2021-07-29,30.699999999988023,-2.0999999999947647,0.0
35561971,2021-07-30,30.699999999988023,-2.0999999999947647,0.0
35576770,2021-07-31,30.699999999988023,-2.0999999999947647,-0.0
35591569,2021-08-01,30.699999999988023,-2.0999999999947647,-0.0
35606368,2021-08-02,30.699999999988023,-2.0999999999947647,0.0
35621167,2021-08-03,30.699999999988023,-2.0999999999947647,0.04
35635966,2021-08-04,30.699999999988023,-2.0999999999947647,0.74
35650765,2021-08-05,30.699999999988023,-2.0999999999947647,0.03
35665564,2021-08-06,30.699999999988023,-2.0999999999947647,0.0
35680363,2021-08-07,30.699999999988023,-2.0999999999947647,0.06
35695162,2021-08-08,30.699999999988023,-2.0999999999947647,0.0
35709961,2021-08-09,30.699999999988023,-2.0999999999947647,0.83
35724760,2021-08-10,30.699999999988023,-2.0999999999947647,6.68
35739559,2021-08-11,30.699999999988023,-2.0999999999947647,8.3
35754358,2021-08-12,30.699999999988023,-2.0999999999947647,6.14
35769157,2021-08-13,30.699999999988023,-2.0999999999947647,5.67
35783956,2021-08-14,30.699999999988023,-2.0999999999947647,7.61
35798755,2021-08-15,30.699999999988023,-2.0999999999947647,0.01
35813554,2021-08-16,30.699999999988023,-2.0999999999947647,0.0
35828353,2021-08-17,30.699999999988023,-2.0999999999947647,0.03
35843152,2021-08-18,30.699999999988023,-2.0999999999947647,0.03
35857951,2021-08-19,30.699999999988023,-2.0999999999947647,0.17
35872750,2021-08-20,30.699999999988023,-2.0999999999947647,2.03
35887549,2021-08-21,30.699999999988023,-2.0999999999947647,0.42
35902348,2021-08-22,30.699999999988023,-2.0999999999947647,0.28
35917147,2021-08-23,30.699999999988023,-2.0999999999947647,0.22
35931946,2021-08-24,30.699999999988023,-2.0999999999947647,-0.0
35946745,2021-08-25,30.699999999988023,-2.0999999999947647,0.0
35961544,2021-08-26,30.699999999988023,-2.0999999999947647,0.0
35976343,2021-08-27,30.699999999988023,-2.0999999999947647,0.0
35991142,2021-08-28,30.699999999988023,-2.0999999999947647,0.0
36005941,2021-08-29,30.699999999988023,-2.0999999999947647,0.0
36020740,2021-08-30,30.699999999988023,-2.0999999999947647,0.01
36035539,2021-08-31,30.699999999988023,-2.0999999999947647,1.55
36050338,2021-09-01,30.699999999988023,-2.0999999999947647,1.4
36065137,2021-09-02,30.699999999988023,-2.0999999999947647,9.86
36079936,2021-09-03,30.699999999988023,-2.0999999999947647,0.35
36094735,2021-09-04,30.699999999988023,-2.0999999999947647,0.31
36109534,2021-09-05,30.699999999988023,-2.0999999999947647,0.0
36124333,2021-09-06,30.699999999988023,-2.0999999999947647,0.91
36139132,2021-09-07,30.699999999988023,-2.0999999999947647,1.38
36153931,2021-09-08,30.699999999988023,-2.0999999999947647,5.08
36168730,2021-09-09,30.699999999988023,-2.0999999999947647,9.26
36183529,2021-09-10,30.699999999988023,-2.0999999999947647,0.2
36198328,2021-09-11,30.699999999988023,-2.0999999999947647,0.0
36213127,2021-09-12,30.699999999988023,-2.0999999999947647,0.01
36227926,2021-09-13,30.699999999988023,-2.0999999999947647,1.17
36242725,2021-09-14,30.699999999988023,-2.0999999999947647,0.09
36257524,2021-09-15,30.699999999988023,-2.0999999999947647,0.16
36272323,2021-09-16,30.699999999988023,-2.0999999999947647,1.48
36287122,2021-09-17,30.699999999988023,-2.0999999999947647,16.47
36301921,2021-09-18,30.699999999988023,-2.0999999999947647,24.1
36316720,2021-09-19,30.699999999988023,-2.0999999999947647,1.22
36331519,2021-09-20,30.699999999988023,-2.0999999999947647,0.08
36346318,2021-09-21,30.699999999988023,-2.0999999999947647,0.12
36361117,2021-09-22,30.699999999988023,-2.0999999999947647,6.41
36375916,2021-09-23,30.699999999988023,-2.0999999999947647,4.43
36390715,2021-09-24,30.699999999988023,-2.0999999999947647,0.22
36405514,2021-09-25,30.699999999988023,-2.0999999999947647,1.01
36420313,2021-09-26,30.699999999988023,-2.0999999999947647,8.93
36435112,2021-09-27,30.699999999988023,-2.0999999999947647,0.41
36449911,2021-09-28,30.699999999988023,-2.0999999999947647,0.24
36464710,2021-09-29,30.699999999988023,-2.0999999999947647,0.16
36479509,2021-09-30,30.699999999988023,-2.0999999999947647,0.11
36494308,2021-10-01,30.699999999988023,-2.0999999999947647,0.34
36509107,2021-10-02,30.699999999988023,-2.0999999999947647,0.23
36523906,2021-10-03,30.699999999988023,-2.0999999999947647,0.68
36538705,2021-10-04,30.699999999988023,-2.0999999999947647,2.17
36553504,2021-10-05,30.699999999988023,-2.0999999999947647,11.75
36568303,2021-10-06,30.699999999988023,-2.0999999999947647,1.09
36583102,2021-10-07,30.699999999988023,-2.0999999999947647,0.19
36597901,2021-10-08,30.699999999988023,-2.0999999999947647,0.03
36612700,2021-10-09,30.699999999988023,-2.0999999999947647,0.39
36627499,2021-10-10,30.699999999988023,-2.0999999999947647,0.96
36642298,2021-10-11,30.699999999988023,-2.0999999999947647,9.41
36657097,2021-10-12,30.699999999988023,-2.0999999999947647,0.12
36671896,2021-10-13,30.699999999988023,-2.0999999999947647,0.02
36686695,2021-10-14,30.699999999988023,-2.0999999999947647,0.69
36701494,2021-10-15,30.699999999988023,-2.0999999999947647,0.63
36716293,2021-10-16,30.699999999988023,-2.0999999999947647,8.45
36731092,2021-10-17,30.699999999988023,-2.0999999999947647,2.13
36745891,2021-10-18,30.699999999988023,-2.0999999999947647,8.86
36760690,2021-10-19,30.699999999988023,-2.0999999999947647,7.77
36775489,2021-10-20,30.699999999988023,-2.0999999999947647,1.49
36790288,2021-10-21,30.699999999988023,-2.0999999999947647,1.29
36805087,2021-10-22,30.699999999988023,-2.0999999999947647,0.03
36819886,2021-10-23,30.699999999988023,-2.0999999999947647,0.05
36834685,2021-10-24,30.699999999988023,-2.0999999999947647,0.63
36849484,2021-10-25,30.699999999988023,-2.0999999999947647,0.21
36864283,2021-10-26,30.699999999988023,-2.0999999999947647,0.2
36879082,2021-10-27,30.699999999988023,-2.0999999999947647,0.73
36893881,2021-10-28,30.699999999988023,-2.0999999999947647,3.71
36908680,2021-10-29,30.699999999988023,-2.0999999999947647,0.08
36923479,2021-10-30,30.699999999988023,-2.0999999999947647,0.06
36938278,2021-10-31,30.699999999988023,-2.0999999999947647,5.34
36953077,2021-11-01,30.699999999988023,-2.0999999999947647,1.59
36967876,2021-11-02,30.699999999988023,-2.0999999999947647,13.22
36982675,2021-11-03,30.699999999988023,-2.0999999999947647,9.77
36997474,2021-11-04,30.699999999988023,-2.0999999999947647,4.14
37012273,2021-11-05,30.699999999988023,-2.0999999999947647,2.94
37027072,2021-11-06,30.699999999988023,-2.0999999999947647,1.04
37041871,2021-11-07,30.699999999988023,-2.0999999999947647,-0.0
37056670,2021-11-08,30.699999999988023,-2.0999999999947647,0.0
37071469,2021-11-09,30.699999999988023,-2.0999999999947647,0.23
37086268,2021-11-10,30.699999999988023,-2.0999999999947647,1.3
37101067,2021-11-11,30.699999999988023,-2.0999999999947647,2.01
37115866,2021-11-12,30.699999999988023,-2.0999999999947647,0.29
37130665,2021-11-13,30.699999999988023,-2.0999999999947647,0.87
37145464,2021-11-14,30.699999999988023,-2.0999999999947647,0.2
37160263,2021-11-15,30.699999999988023,-2.0999999999947647,0.24
37175062,2021-11-16,30.699999999988023,-2.0999999999947647,0.53
37189861,2021-11-17,30.699999999988023,-2.0999999999947647,0.14
37204660,2021-11-18,30.699999999988023,-2.0999999999947647,1.97
37219459,2021-11-19,30.699999999988023,-2.0999999999947647,0.13
37234258,2021-11-20,30.699999999988023,-2.0999999999947647,0.4
37249057,2021-11-21,30.699999999988023,-2.0999999999947647,0.3
37263856,2021-11-22,30.699999999988023,-2.0999999999947647,2.35
37278655,2021-11-23,30.699999999988023,-2.0999999999947647,1.36
37293454,2021-11-24,30.699999999988023,-2.0999999999947647,0.1
37308253,2021-11-25,30.699999999988023,-2.0999999999947647,4.87
37323052,2021-11-26,30.699999999988023,-2.0999999999947647,15.17
37337851,2021-11-27,30.699999999988023,-2.0999999999947647,7.02
37352650,2021-11-28,30.699999999988023,-2.0999999999947647,0.73
37367449,2021-11-29,30.699999999988023,-2.0999999999947647,0.93
37382248,2021-11-30,30.699999999988023,-2.0999999999947647,3.44
37397047,2021-12-01,30.699999999988023,-2.0999999999947647,0.12
37411846,2021-12-02,30.699999999988023,-2.0999999999947647,4.5
37426645,2021-12-03,30.699999999988023,-2.0999999999947647,1.54
37441444,2021-12-04,30.699999999988023,-2.0999999999947647,0.6
37456243,2021-12-05,30.699999999988023,-2.0999999999947647,3.85
37471042,2021-12-06,30.699999999988023,-2.0999999999947647,0.58
37485841,2021-12-07,30.699999999988023,-2.0999999999947647,0.16
37500640,2021-12-08,30.699999999988023,-2.0999999999947647,0.46
37515439,2021-12-09,30.699999999988023,-2.0999999999947647,4.41
37530238,2021-12-10,30.699999999988023,-2.0999999999947647,0.73
37545037,2021-12-11,30.699999999988023,-2.0999999999947647,8.02
37559836,2021-12-12,30.699999999988023,-2.0999999999947647,1.61
37574635,2021-12-13,30.699999999988023,-2.0999999999947647,0.25
37589434,2021-12-14,30.699999999988023,-2.0999999999947647,3.1
37604233,2021-12-15,30.699999999988023,-2.0999999999947647,4.04
37619032,2021-12-16,30.699999999988023,-2.0999999999947647,1.87
37633831,2021-12-17,30.699999999988023,-2.0999999999947647,11.43
37648630,2021-12-18,30.699999999988023,-2.0999999999947647,0.33
37663429,2021-12-19,30.699999999988023,-2.0999999999947647,3.59
37678228,2021-12-20,30.699999999988023,-2.0999999999947647,0.25
37693027,2021-12-21,30.699999999988023,-2.0999999999947647,4.18
37707826,2021-12-22,30.699999999988023,-2.0999999999947647,7.41
37722625,2021-12-23,30.699999999988023,-2.0999999999947647,16.23
37737424,2021-12-24,30.699999999988023,-2.0999999999947647,3.78
37752223,2021-12-25,30.699999999988023,-2.0999999999947647,13.32
37767022,2021-12-26,30.699999999988023,-2.0999999999947647,2.86
37781821,2021-12-27,30.699999999988023,-2.0999999999947647,10.76
37796620,2021-12-28,30.699999999988023,-2.0999999999947647,0.53
37811419,2021-12-29,30.699999999988023,-2.0999999999947647,0.04
37826218,2021-12-30,30.699999999988023,-2.0999999999947647,1.18
37841017,2021-12-31,30.699999999988023,-2.0999999999947647,8.4
37855816,2022-01-01,30.699999999988023,-2.0999999999947647,4.78
37870615,2022-01-02,30.699999999988023,-2.0999999999947647,0.18
37885414,2022-01-03,30.699999999988023,-2.0999999999947647,6.51
37900213,2022-01-04,30.699999999988023,-2.0999999999947647,0.84
37915012,2022-01-05,30.699999999988023,-2.0999999999947647,0.01
37929811,2022-01-06,30.699999999988023,-2.0999999999947647,0.03
37944610,2022-01-07,30.699999999988023,-2.0999999999947647,0.03
37959409,2022-01-08,30.699999999988023,-2.0999999999947647,0.04
37974208,2022-01-09,30.699999999988023,-2.0999999999947647,0.01
37989007,2022-01-10,30.699999999988023,-2.0999999999947647,0.0
38003806,2022-01-11,30.699999999988023,-2.0999999999947647,0.01
38018605,2022-01-12,30.699999999988023,-2.0999999999947647,0.26
38033404,2022-01-13,30.699999999988023,-2.0999999999947647,0.01
38048203,2022-01-14,30.699999999988023,-2.0999999999947647,0.42
38063002,2022-01-15,30.699999999988023,-2.0999999999947647,7.68
38077801,2022-01-16,30.699999999988023,-2.0999999999947647,5.83
38092600,2022-01-17,30.699999999988023,-2.0999999999947647,3.09
38107399,2022-01-18,30.699999999988023,-2.0999999999947647,2.42
38122198,2022-01-19,30.699999999988023,-2.0999999999947647,0.13
38136997,2022-01-20,30.699999999988023,-2.0999999999947647,2.36
38151796,2022-01-21,30.699999999988023,-2.0999999999947647,0.05
38166595,2022-01-22,30.699999999988023,-2.0999999999947647,0.11
38181394,2022-01-23,30.699999999988023,-2.0999999999947647,8.4
38196193,2022-01-24,30.699999999988023,-2.0999999999947647,4.28
38210992,2022-01-25,30.699999999988023,-2.0999999999947647,0.69
38225791,2022-01-26,30.699999999988023,-2.0999999999947647,0.02
38240590,2022-01-27,30.699999999988023,-2.0999999999947647,0.08
38255389,2022-01-28,30.699999999988023,-2.0999999999947647,0.15
38270188,2022-01-29,30.699999999988023,-2.0999999999947647,0.03
38284987,2022-01-30,30.699999999988023,-2.0999999999947647,1.52
38299786,2022-01-31,30.699999999988023,-2.0999999999947647,24.58
38314585,2022-02-01,30.699999999988023,-2.0999999999947647,0.31
38329384,2022-02-02,30.699999999988023,-2.0999999999947647,8.42
38344183,2022-02-03,30.699999999988023,-2.0999999999947647,2.15
38358982,2022-02-04,30.699999999988023,-2.0999999999947647,0.39
38373781,2022-02-05,30.699999999988023,-2.0999999999947647,6.62
38388580,2022-02-06,30.699999999988023,-2.0999999999947647,0.11
38403379,2022-02-07,30.699999999988023,-2.0999999999947647,3.36
38418178,2022-02-08,30.699999999988023,-2.0999999999947647,0.22
38432977,2022-02-09,30.699999999988023,-2.0999999999947647,0.93
38447776,2022-02-10,30.699999999988023,-2.0999999999947647,7.37
38462575,2022-02-11,30.699999999988023,-2.0999999999947647,9.81
38477374,2022-02-12,30.699999999988023,-2.0999999999947647,7.92
38492173,2022-02-13,30.699999999988023,-2.0999999999947647,1.26
38506972,2022-02-14,30.699999999988023,-2.0999999999947647,0.15
38521771,2022-02-15,30.699999999988023,-2.0999999999947647,10.9
38536570,2022-02-16,30.699999999988023,-2.0999999999947647,4.16
38551369,2022-02-17,30.699999999988023,-2.0999999999947647,1.31
38566168,2022-02-18,30.699999999988023,-2.0999999999947647,5.55
38580967,2022-02-19,30.699999999988023,-2.0999999999947647,1.26
38595766,2022-02-20,30.699999999988023,-2.0999999999947647,5.55
38610565,2022-02-21,30.699999999988023,-2.0999999999947647,0.54
38625364,2022-02-22,30.699999999988023,-2.0999999999947647,1.54
38640163,2022-02-23,30.699999999988023,-2.0999999999947647,7.1
38654962,2022-02-24,30.699999999988023,-2.0999999999947647,11.15
38669761,2022-02-25,30.699999999988023,-2.0999999999947647,0.33
38684560,2022-02-26,30.699999999988023,-2.0999999999947647,0.9
38699359,2022-02-27,30.699999999988023,-2.0999999999947647,0.09
38714158,2022-02-28,30.699999999988023,-2.0999999999947647,0.86
38728957,2022-03-01,30.699999999988023,-2.0999999999947647,0.23
38743756,2022-03-02,30.699999999988023,-2.0999999999947647,0.68
38758555,2022-03-03,30.699999999988023,-2.0999999999947647,0.11
38773354,2022-03-04,30.699999999988023,-2.0999999999947647,0.17
38788153,2022-03-05,30.699999999988023,-2.0999999999947647,0.03
38802952,2022-03-06,30.699999999988023,-2.0999999999947647,0.53
38817751,2022-03-07,30.699999999988023,-2.0999999999947647,1.33
38832550,2022-03-08,30.699999999988023,-2.0999999999947647,3.08
38847349,2022-03-09,30.699999999988023,-2.0999999999947647,3.79
38862148,2022-03-10,30.699999999988023,-2.0999999999947647,0.05
38876947,2022-03-11,30.699999999988023,-2.0999999999947647,0.17
38891746,2022-03-12,30.699999999988023,-2.0999999999947647,0.03
38906545,2022-03-13,30.699999999988023,-2.0999999999947647,3.28
38921344,2022-03-14,30.699999999988023,-2.0999999999947647,1.43
38936143,2022-03-15,30.699999999988023,-2.0999999999947647,0.4
38950942,2022-03-16,30.699999999988023,-2.0999999999947647,8.25
38965741,2022-03-17,30.699999999988023,-2.0999999999947647,1.66
38980540,2022-03-18,30.699999999988023,-2.0999999999947647,5.83
38995339,2022-03-19,30.699999999988023,-2.0999999999947647,0.33
39010138,2022-03-20,30.699999999988023,-2.0999999999947647,0.57
39024937,2022-03-21,30.699999999988023,-2.0999999999947647,4.02
39039736,2022-03-22,30.699999999988023,-2.0999999999947647,13.04
39054535,2022-03-23,30.699999999988023,-2.0999999999947647,0.81
39069334,2022-03-24,30.699999999988023,-2.0999999999947647,1.94
39084133,2022-03-25,30.699999999988023,-2.0999999999947647,0.61
39098932,2022-03-26,30.699999999988023,-2.0999999999947647,0.91
39113731,2022-03-27,30.699999999988023,-2.0999999999947647,0.11
39128530,2022-03-28,30.699999999988023,-2.0999999999947647,4.52
39143329,2022-03-29,30.699999999988023,-2.0999999999947647,6.91
39158128,2022-03-30,30.699999999988023,-2.0999999999947647,16.19
39172927,2022-03-31,30.699999999988023,-2.0999999999947647,0.56
39187726,2022-04-01,30.699999999988023,-2.0999999999947647,0.57
39202525,2022-04-02,30.699999999988023,-2.0999999999947647,0.35
39217324,2022-04-03,30.699999999988023,-2.0999999999947647,0.24
39232123,2022-04-04,30.699999999988023,-2.0999999999947647,0.81
39246922,2022-04-05,30.699999999988023,-2.0999999999947647,0.55
39261721,2022-04-06,30.699999999988023,-2.0999999999947647,1.17
39276520,2022-04-07,30.699999999988023,-2.0999999999947647,1.83
39291319,2022-04-08,30.699999999988023,-2.0999999999947647,2.38
39306118,2022-04-09,30.699999999988023,-2.0999999999947647,0.19
39320917,2022-04-10,30.699999999988023,-2.0999999999947647,0.0
39335716,2022-04-11,30.699999999988023,-2.0999999999947647,0.03
39350515,2022-04-12,30.699999999988023,-2.0999999999947647,0.01
39365314,2022-04-13,30.699999999988023,-2.0999999999947647,0.17
39380113,2022-04-14,30.699999999988023,-2.0999999999947647,10.71
39394912,2022-04-15,30.699999999988023,-2.0999999999947647,17.57
39409711,2022-04-16,30.699999999988023,-2.0999999999947647,2.17
39424510,2022-04-17,30.699999999988023,-2.0999999999947647,7.88
39439309,2022-04-18,30.699999999988023,-2.0999999999947647,0.54
39454108,2022-04-19,30.699999999988023,-2.0999999999947647,6.61
39468907,2022-04-20,30.699999999988023,-2.0999999999947647,15.86
39483706,2022-04-21,30.699999999988023,-2.0999999999947647,9.24
39498505,2022-04-22,30.699999999988023,-2.0999999999947647,11.12
39513304,2022-04-23,30.699999999988023,-2.0999999999947647,12.17
39528103,2022-04-24,30.699999999988023,-2.0999999999947647,17.58
39542902,2022-04-25,30.699999999988023,-2.0999999999947647,11.7
39557701,2022-04-26,30.699999999988023,-2.0999999999947647,4.89
39572500,2022-04-27,30.699999999988023,-2.0999999999947647,4.63
39587299,2022-04-28,30.699999999988023,-2.0999999999947647,8.5
39602098,2022-04-29,30.699999999988023,-2.0999999999947647,23.29
39616897,2022-04-30,30.699999999988023,-2.0999999999947647,0.68
39631696,2022-05-01,30.699999999988023,-2.0999999999947647,3.73
39646495,2022-05-02,30.699999999988023,-2.0999999999947647,9.78
39661294,2022-05-03,30.699999999988023,-2.0999999999947647,2.72
39676093,2022-05-04,30.699999999988023,-2.0999999999947647,0.43
39690892,2022-05-05,30.699999999988023,-2.0999999999947647,0.38
39705691,2022-05-06,30.699999999988023,-2.0999999999947647,0.59
39720490,2022-05-07,30.699999999988023,-2.0999999999947647,1.1
39735289,2022-05-08,30.699999999988023,-2.0999999999947647,4.5
39750088,2022-05-09,30.699999999988023,-2.0999999999947647,4.26
