Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
26638211,2019-12-06,30.699999999988023,-2.0999999999947647,25.295980000000043
26653010,2019-12-07,30.699999999988023,-2.0999999999947647,25.11324000000002
26667809,2019-12-08,30.699999999988023,-2.0999999999947647,23.897670000000005
26682608,2019-12-09,30.699999999988023,-2.0999999999947647,22.88036
26697407,2019-12-10,30.699999999988023,-2.0999999999947647,25.216970000000003
26712206,2019-12-11,30.699999999988023,-2.0999999999947647,23.361800000000017
26727005,2019-12-12,30.699999999988023,-2.0999999999947647,25.16604000000001
26741804,2019-12-13,30.699999999988023,-2.0999999999947647,25.24523000000005
26756603,2019-12-14,30.699999999988023,-2.0999999999947647,25.27313000000004
26771402,2019-12-15,30.699999999988023,-2.0999999999947647,25.238550000000032
26786201,2019-12-16,30.699999999988023,-2.0999999999947647,25.32560000000001
26801000,2019-12-17,30.699999999988023,-2.0999999999947647,25.47823
26815799,2019-12-18,30.699999999988023,-2.0999999999947647,25.56527
26830598,2019-12-19,30.699999999988023,-2.0999999999947647,25.54052000000001
26845397,2019-12-20,30.699999999988023,-2.0999999999947647,25.838130000000035
26860196,2019-12-21,30.699999999988023,-2.0999999999947647,25.74120000000005
26874995,2019-12-22,30.699999999988023,-2.0999999999947647,26.226
26889794,2019-12-23,30.699999999988023,-2.0999999999947647,26.23824000000002
26904593,2019-12-24,30.699999999988023,-2.0999999999947647,26.02890000000002
26919392,2019-12-25,30.699999999988023,-2.0999999999947647,26.85110000000003
26934191,2019-12-26,30.699999999988023,-2.0999999999947647,22.87762000000004
26948990,2019-12-27,30.699999999988023,-2.0999999999947647,25.81940000000003
26963789,2019-12-28,30.699999999988023,-2.0999999999947647,24.94448
26978588,2019-12-29,30.699999999988023,-2.0999999999947647,25.75692000000004
26993387,2019-12-30,30.699999999988023,-2.0999999999947647,26.31973000000005
27008186,2019-12-31,30.699999999988023,-2.0999999999947647,25.81140000000005
27022985,2020-01-01,30.699999999988023,-2.0999999999947647,26.43658000000005
27037784,2020-01-02,30.699999999988023,-2.0999999999947647,26.86886000000004
27052583,2020-01-03,30.699999999988023,-2.0999999999947647,25.8639
27067382,2020-01-04,30.699999999988023,-2.0999999999947647,25.65975000000003
27082181,2020-01-05,30.699999999988023,-2.0999999999947647,25.72335000000004
27096980,2020-01-06,30.699999999988023,-2.0999999999947647,25.85922000000005
27111779,2020-01-07,30.699999999988023,-2.0999999999947647,25.48602
27126578,2020-01-08,30.699999999988023,-2.0999999999947647,23.281900000000007
27141377,2020-01-09,30.699999999988023,-2.0999999999947647,25.609500000000025
27156176,2020-01-10,30.699999999988023,-2.0999999999947647,25.041350000000023
27170975,2020-01-11,30.699999999988023,-2.0999999999947647,24.26782000000003
27185774,2020-01-12,30.699999999988023,-2.0999999999947647,24.23986000000002
27200573,2020-01-13,30.699999999988023,-2.0999999999947647,25.41308000000004
27215372,2020-01-14,30.699999999988023,-2.0999999999947647,27.17706000000004
27230171,2020-01-15,30.699999999988023,-2.0999999999947647,26.97750000000002
27244970,2020-01-16,30.699999999988023,-2.0999999999947647,26.93395000000004
27259769,2020-01-17,30.699999999988023,-2.0999999999947647,25.603400000000025
27274568,2020-01-18,30.699999999988023,-2.0999999999947647,25.065240000000017
27289367,2020-01-19,30.699999999988023,-2.0999999999947647,26.316430000000025
27304166,2020-01-20,30.699999999988023,-2.0999999999947647,26.062280000000044
27318965,2020-01-21,30.699999999988023,-2.0999999999947647,27.89070000000004
27333764,2020-01-22,30.699999999988023,-2.0999999999947647,26.73956000000004
27348563,2020-01-23,30.699999999988023,-2.0999999999947647,26.72720000000004
27363362,2020-01-24,30.699999999988023,-2.0999999999947647,25.06582000000003
27378161,2020-01-25,30.699999999988023,-2.0999999999947647,26.574460000000045
27392960,2020-01-26,30.699999999988023,-2.0999999999947647,24.5283
27407759,2020-01-27,30.699999999988023,-2.0999999999947647,25.862120000000004
27422558,2020-01-28,30.699999999988023,-2.0999999999947647,23.930960000000027
27437357,2020-01-29,30.699999999988023,-2.0999999999947647,24.246200000000044
27452156,2020-01-30,30.699999999988023,-2.0999999999947647,24.98922000000005
27466955,2020-01-31,30.699999999988023,-2.0999999999947647,25.17968000000002
27481754,2020-02-01,30.699999999988023,-2.0999999999947647,24.337270000000046
27496553,2020-02-02,30.699999999988023,-2.0999999999947647,26.01170000000002
27511352,2020-02-03,30.699999999988023,-2.0999999999947647,25.87910000000005
27526151,2020-02-04,30.699999999988023,-2.0999999999947647,25.94476000000003
27540950,2020-02-05,30.699999999988023,-2.0999999999947647,24.254200000000026
27555749,2020-02-06,30.699999999988023,-2.0999999999947647,24.80343000000005
27570548,2020-02-07,30.699999999988023,-2.0999999999947647,26.48245000000003
27585347,2020-02-08,30.699999999988023,-2.0999999999947647,26.8802
27600146,2020-02-09,30.699999999988023,-2.0999999999947647,27.06487000000004
27614945,2020-02-10,30.699999999988023,-2.0999999999947647,27.449100000000044
27629744,2020-02-11,30.699999999988023,-2.0999999999947647,27.6207
27644543,2020-02-12,30.699999999988023,-2.0999999999947647,26.92855000000003
27659342,2020-02-13,30.699999999988023,-2.0999999999947647,26.278620000000046
27674141,2020-02-14,30.699999999988023,-2.0999999999947647,25.70920000000001
27688940,2020-02-15,30.699999999988023,-2.0999999999947647,25.867200000000025
27703739,2020-02-16,30.699999999988023,-2.0999999999947647,25.955070000000035
27718538,2020-02-17,30.699999999988023,-2.0999999999947647,26.88525000000004
27733337,2020-02-18,30.699999999988023,-2.0999999999947647,25.44225
27748136,2020-02-19,30.699999999988023,-2.0999999999947647,25.771900000000016
27762935,2020-02-20,30.699999999988023,-2.0999999999947647,26.10934000000003
27777734,2020-02-21,30.699999999988023,-2.0999999999947647,26.696300000000008
27792533,2020-02-22,30.699999999988023,-2.0999999999947647,26.066550000000007
27807332,2020-02-23,30.699999999988023,-2.0999999999947647,26.64578
27822131,2020-02-24,30.699999999988023,-2.0999999999947647,25.750800000000027
27836930,2020-02-25,30.699999999988023,-2.0999999999947647,25.74180000000001
27851729,2020-02-26,30.699999999988023,-2.0999999999947647,26.063600000000008
27866528,2020-02-27,30.699999999988023,-2.0999999999947647,23.99868000000004
27881327,2020-02-28,30.699999999988023,-2.0999999999947647,23.220700000000026
27896126,2020-02-29,30.699999999988023,-2.0999999999947647,25.707640000000023
27910925,2020-03-01,30.699999999988023,-2.0999999999947647,27.43344000000002
27925724,2020-03-02,30.699999999988023,-2.0999999999947647,22.97393
27940523,2020-03-03,30.699999999988023,-2.0999999999947647,27.02868000000001
27955322,2020-03-04,30.699999999988023,-2.0999999999947647,25.121730000000014
27970121,2020-03-05,30.699999999988023,-2.0999999999947647,26.519920000000013
27984920,2020-03-06,30.699999999988023,-2.0999999999947647,26.55770000000001
27999719,2020-03-07,30.699999999988023,-2.0999999999947647,26.692319999999995
28014518,2020-03-08,30.699999999988023,-2.0999999999947647,26.74774000000002
28029317,2020-03-09,30.699999999988023,-2.0999999999947647,23.598600000000037
28044116,2020-03-10,30.699999999988023,-2.0999999999947647,26.02316000000002
28058915,2020-03-11,30.699999999988023,-2.0999999999947647,25.87374
28073714,2020-03-12,30.699999999988023,-2.0999999999947647,24.528400000000037
28088513,2020-03-13,30.699999999988023,-2.0999999999947647,24.35558000000003
28103312,2020-03-14,30.699999999988023,-2.0999999999947647,26.41555
28118111,2020-03-15,30.699999999988023,-2.0999999999947647,26.659400000000005
28132910,2020-03-16,30.699999999988023,-2.0999999999947647,25.61297000000002
28147709,2020-03-17,30.699999999988023,-2.0999999999947647,24.70120000000003
28162508,2020-03-18,30.699999999988023,-2.0999999999947647,23.467600000000004
28177307,2020-03-19,30.699999999988023,-2.0999999999947647,23.580870000000004
28192106,2020-03-20,30.699999999988023,-2.0999999999947647,26.637170000000022
28206905,2020-03-21,30.699999999988023,-2.0999999999947647,23.674040000000048
28221704,2020-03-22,30.699999999988023,-2.0999999999947647,25.99720000000002
28236503,2020-03-23,30.699999999988023,-2.0999999999947647,25.998000000000047
28251302,2020-03-24,30.699999999988023,-2.0999999999947647,25.723780000000037
28266101,2020-03-25,30.699999999988023,-2.0999999999947647,23.40020000000004
28280900,2020-03-26,30.699999999988023,-2.0999999999947647,25.738980000000023
28295699,2020-03-27,30.699999999988023,-2.0999999999947647,24.99877000000004
28310498,2020-03-28,30.699999999988023,-2.0999999999947647,24.342370000000017
28325297,2020-03-29,30.699999999988023,-2.0999999999947647,24.74096000000003
28340096,2020-03-30,30.699999999988023,-2.0999999999947647,26.317350000000037
28354895,2020-03-31,30.699999999988023,-2.0999999999947647,25.41915
28369694,2020-04-01,30.699999999988023,-2.0999999999947647,25.91915
28384493,2020-04-02,30.699999999988023,-2.0999999999947647,27.07433000000003
28399292,2020-04-03,30.699999999988023,-2.0999999999947647,26.469300000000032
28414091,2020-04-04,30.699999999988023,-2.0999999999947647,25.83050000000003
28428890,2020-04-05,30.699999999988023,-2.0999999999947647,26.203670000000045
28443689,2020-04-06,30.699999999988023,-2.0999999999947647,26.001700000000028
28458488,2020-04-07,30.699999999988023,-2.0999999999947647,26.599850000000004
28473287,2020-04-08,30.699999999988023,-2.0999999999947647,26.567440000000037
28488086,2020-04-09,30.699999999988023,-2.0999999999947647,26.404440000000022
28502885,2020-04-10,30.699999999988023,-2.0999999999947647,25.65646000000004
28517684,2020-04-11,30.699999999988023,-2.0999999999947647,26.16882000000004
28532483,2020-04-12,30.699999999988023,-2.0999999999947647,25.91020000000003
28547282,2020-04-13,30.699999999988023,-2.0999999999947647,25.93896000000001
28562081,2020-04-14,30.699999999988023,-2.0999999999947647,24.14580000000001
28576880,2020-04-15,30.699999999988023,-2.0999999999947647,25.423760000000016
28591679,2020-04-16,30.699999999988023,-2.0999999999947647,25.569500000000005
28606478,2020-04-17,30.699999999988023,-2.0999999999947647,23.979150000000004
28621277,2020-04-18,30.699999999988023,-2.0999999999947647,24.265300000000025
28636076,2020-04-19,30.699999999988023,-2.0999999999947647,21.75253000000004
28650875,2020-04-20,30.699999999988023,-2.0999999999947647,22.53787
28665674,2020-04-21,30.699999999988023,-2.0999999999947647,23.076900000000023
28680473,2020-04-22,30.699999999988023,-2.0999999999947647,23.758800000000008
28695272,2020-04-23,30.699999999988023,-2.0999999999947647,23.51785000000001
28710071,2020-04-24,30.699999999988023,-2.0999999999947647,24.98177000000004
28724870,2020-04-25,30.699999999988023,-2.0999999999947647,23.92960000000005
28739669,2020-04-26,30.699999999988023,-2.0999999999947647,25.28230000000002
28754468,2020-04-27,30.699999999988023,-2.0999999999947647,24.11315000000002
28769267,2020-04-28,30.699999999988023,-2.0999999999947647,25.366480000000024
28784066,2020-04-29,30.699999999988023,-2.0999999999947647,23.513450000000034
28798865,2020-04-30,30.699999999988023,-2.0999999999947647,24.099270000000047
28813664,2020-05-01,30.699999999988023,-2.0999999999947647,25.454000000000008
28828463,2020-05-02,30.699999999988023,-2.0999999999947647,23.696600000000046
28843262,2020-05-03,30.699999999988023,-2.0999999999947647,24.717160000000035
28858061,2020-05-04,30.699999999988023,-2.0999999999947647,25.54150000000004
28872860,2020-05-05,30.699999999988023,-2.0999999999947647,24.94174000000004
28887659,2020-05-06,30.699999999988023,-2.0999999999947647,25.07766000000004
28902458,2020-05-07,30.699999999988023,-2.0999999999947647,24.81002000000001
28917257,2020-05-08,30.699999999988023,-2.0999999999947647,24.49682000000001
28932056,2020-05-09,30.699999999988023,-2.0999999999947647,24.884400000000028
28946855,2020-05-10,30.699999999988023,-2.0999999999947647,23.60278
28961654,2020-05-11,30.699999999988023,-2.0999999999947647,23.910300000000007
28976453,2020-05-12,30.699999999988023,-2.0999999999947647,24.42593000000005
28991252,2020-05-13,30.699999999988023,-2.0999999999947647,25.546700000000044
29006051,2020-05-14,30.699999999988023,-2.0999999999947647,25.6592
29020850,2020-05-15,30.699999999988023,-2.0999999999947647,25.402600000000007
29035649,2020-05-16,30.699999999988023,-2.0999999999947647,25.00036
29050448,2020-05-17,30.699999999988023,-2.0999999999947647,25.5985
29065247,2020-05-18,30.699999999988023,-2.0999999999947647,25.1807
29080046,2020-05-19,30.699999999988023,-2.0999999999947647,25.37646000000001
29094845,2020-05-20,30.699999999988023,-2.0999999999947647,24.443840000000023
29109644,2020-05-21,30.699999999988023,-2.0999999999947647,24.48820000000001
29124443,2020-05-22,30.699999999988023,-2.0999999999947647,24.853570000000047
29139242,2020-05-23,30.699999999988023,-2.0999999999947647,25.147550000000024
29154041,2020-05-24,30.699999999988023,-2.0999999999947647,25.423850000000016
29168840,2020-05-25,30.699999999988023,-2.0999999999947647,25.429250000000025
29183639,2020-05-26,30.699999999988023,-2.0999999999947647,25.560630000000003
29198438,2020-05-27,30.699999999988023,-2.0999999999947647,26.30496000000005
29213237,2020-05-28,30.699999999988023,-2.0999999999947647,25.95930000000004
29228036,2020-05-29,30.699999999988023,-2.0999999999947647,25.91912000000002
29242835,2020-05-30,30.699999999988023,-2.0999999999947647,26.55627000000004
29257634,2020-05-31,30.699999999988023,-2.0999999999947647,26.216420000000028
29272433,2020-06-01,30.699999999988023,-2.0999999999947647,26.32116000000002
29287232,2020-06-02,30.699999999988023,-2.0999999999947647,26.101530000000025
29302031,2020-06-03,30.699999999988023,-2.0999999999947647,26.14593000000002
29316830,2020-06-04,30.699999999988023,-2.0999999999947647,25.969840000000037
29331629,2020-06-05,30.699999999988023,-2.0999999999947647,26.764200000000017
29346428,2020-06-06,30.699999999988023,-2.0999999999947647,26.78317000000004
29361227,2020-06-07,30.699999999988023,-2.0999999999947647,26.66700000000003
29376026,2020-06-08,30.699999999988023,-2.0999999999947647,26.42070000000001
29390825,2020-06-09,30.699999999988023,-2.0999999999947647,25.4101
29405624,2020-06-10,30.699999999988023,-2.0999999999947647,25.49465000000004
29420423,2020-06-11,30.699999999988023,-2.0999999999947647,24.718000000000018
29435222,2020-06-12,30.699999999988023,-2.0999999999947647,24.853970000000004
29450021,2020-06-13,30.699999999988023,-2.0999999999947647,22.536159999999995
29464820,2020-06-14,30.699999999988023,-2.0999999999947647,24.177480000000003
29479619,2020-06-15,30.699999999988023,-2.0999999999947647,24.293270000000007
29494418,2020-06-16,30.699999999988023,-2.0999999999947647,24.398000000000025
29509217,2020-06-17,30.699999999988023,-2.0999999999947647,24.74000000000001
29524016,2020-06-18,30.699999999988023,-2.0999999999947647,24.81353000000001
29538815,2020-06-19,30.699999999988023,-2.0999999999947647,24.297540000000023
29553614,2020-06-20,30.699999999988023,-2.0999999999947647,24.823480000000018
29568413,2020-06-21,30.699999999988023,-2.0999999999947647,25.290220000000037
29583212,2020-06-22,30.699999999988023,-2.0999999999947647,25.673760000000016
29598011,2020-06-23,30.699999999988023,-2.0999999999947647,26.22630000000004
29612810,2020-06-24,30.699999999988023,-2.0999999999947647,25.67587000000003
29627609,2020-06-25,30.699999999988023,-2.0999999999947647,25.386070000000014
29642408,2020-06-26,30.699999999988023,-2.0999999999947647,25.468620000000044
29657207,2020-06-27,30.699999999988023,-2.0999999999947647,25.66700000000003
29672006,2020-06-28,30.699999999988023,-2.0999999999947647,26.414540000000045
29686805,2020-06-29,30.699999999988023,-2.0999999999947647,26.57968
29701604,2020-06-30,30.699999999988023,-2.0999999999947647,26.64083000000005
29716403,2020-07-01,30.699999999988023,-2.0999999999947647,25.196650000000037
29731202,2020-07-02,30.699999999988023,-2.0999999999947647,25.029600000000016
