Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
16027291,2017-12-18,30.699999999988023,-2.0999999999947647,25.01925
16042090,2017-12-19,30.699999999988023,-2.0999999999947647,26.148920000000032
16056889,2017-12-20,30.699999999988023,-2.0999999999947647,25.53396000000004
16071688,2017-12-21,30.699999999988023,-2.0999999999947647,25.515000000000043
16086487,2017-12-22,30.699999999988023,-2.0999999999947647,25.524
16101286,2017-12-23,30.699999999988023,-2.0999999999947647,26.854460000000017
16116085,2017-12-24,30.699999999988023,-2.0999999999947647,26.05227000000002
16130884,2017-12-25,30.699999999988023,-2.0999999999947647,26.016500000000008
16145683,2017-12-26,30.699999999988023,-2.0999999999947647,26.39538000000005
16160482,2017-12-27,30.699999999988023,-2.0999999999947647,26.778800000000047
16175281,2017-12-28,30.699999999988023,-2.0999999999947647,26.286069999999995
16190080,2017-12-29,30.699999999988023,-2.0999999999947647,26.965880000000027
16204879,2017-12-30,30.699999999988023,-2.0999999999947647,26.428920000000005
16219678,2017-12-31,30.699999999988023,-2.0999999999947647,24.742819999999995
16234477,2018-01-01,30.699999999988023,-2.0999999999947647,25.1028
16249276,2018-01-02,30.699999999988023,-2.0999999999947647,25.46484000000004
16264075,2018-01-03,30.699999999988023,-2.0999999999947647,24.857700000000023
16278874,2018-01-04,30.699999999988023,-2.0999999999947647,22.39940000000001
16293673,2018-01-05,30.699999999988023,-2.0999999999947647,25.42697000000004
16308472,2018-01-06,30.699999999988023,-2.0999999999947647,25.344420000000014
16323271,2018-01-07,30.699999999988023,-2.0999999999947647,25.29104000000001
16338070,2018-01-08,30.699999999988023,-2.0999999999947647,26.16787000000005
16352869,2018-01-09,30.699999999988023,-2.0999999999947647,24.86070000000001
16367668,2018-01-10,30.699999999988023,-2.0999999999947647,26.1567
16382467,2018-01-11,30.699999999988023,-2.0999999999947647,25.40658000000002
16397266,2018-01-12,30.699999999988023,-2.0999999999947647,24.551840000000027
16412065,2018-01-13,30.699999999988023,-2.0999999999947647,25.085470000000043
16426864,2018-01-14,30.699999999988023,-2.0999999999947647,25.85890000000001
16441663,2018-01-15,30.699999999988023,-2.0999999999947647,26.15853000000004
16456462,2018-01-16,30.699999999988023,-2.0999999999947647,26.185170000000028
16471261,2018-01-17,30.699999999988023,-2.0999999999947647,26.313199999999995
16486060,2018-01-18,30.699999999988023,-2.0999999999947647,26.56280000000004
16500859,2018-01-19,30.699999999988023,-2.0999999999947647,26.144830000000013
16515658,2018-01-20,30.699999999988023,-2.0999999999947647,24.447720000000004
16530457,2018-01-21,30.699999999988023,-2.0999999999947647,25.737900000000025
16545256,2018-01-22,30.699999999988023,-2.0999999999947647,26.092200000000048
16560055,2018-01-23,30.699999999988023,-2.0999999999947647,25.916
16574854,2018-01-24,30.699999999988023,-2.0999999999947647,24.82403000000005
16589653,2018-01-25,30.699999999988023,-2.0999999999947647,25.030050000000017
16604452,2018-01-26,30.699999999988023,-2.0999999999947647,25.51890000000003
16619251,2018-01-27,30.699999999988023,-2.0999999999947647,25.862120000000004
16634050,2018-01-28,30.699999999988023,-2.0999999999947647,25.607970000000023
16648849,2018-01-29,30.699999999988023,-2.0999999999947647,25.86080000000004
16663648,2018-01-30,30.699999999988023,-2.0999999999947647,25.449430000000007
16678447,2018-01-31,30.699999999988023,-2.0999999999947647,25.50726000000003
16693246,2018-02-01,30.699999999988023,-2.0999999999947647,26.46664000000004
16708045,2018-02-02,30.699999999988023,-2.0999999999947647,26.713700000000017
16722844,2018-02-03,30.699999999988023,-2.0999999999947647,26.30032
16737643,2018-02-04,30.699999999988023,-2.0999999999947647,26.841760000000026
16752442,2018-02-05,30.699999999988023,-2.0999999999947647,26.47717
16767241,2018-02-06,30.699999999988023,-2.0999999999947647,27.05758000000003
16782040,2018-02-07,30.699999999988023,-2.0999999999947647,27.176600000000008
16796839,2018-02-08,30.699999999988023,-2.0999999999947647,25.97546
16811638,2018-02-09,30.699999999988023,-2.0999999999947647,26.32390000000004
16826437,2018-02-10,30.699999999988023,-2.0999999999947647,26.66130000000004
16841236,2018-02-11,30.699999999988023,-2.0999999999947647,25.928120000000035
16856035,2018-02-12,30.699999999988023,-2.0999999999947647,26.42935
16870834,2018-02-13,30.699999999988023,-2.0999999999947647,27.370600000000024
16885633,2018-02-14,30.699999999988023,-2.0999999999947647,27.28478000000001
16900432,2018-02-15,30.699999999988023,-2.0999999999947647,26.74084000000005
16915231,2018-02-16,30.699999999988023,-2.0999999999947647,27.44485000000003
16930030,2018-02-17,30.699999999988023,-2.0999999999947647,27.82125000000002
16944829,2018-02-18,30.699999999988023,-2.0999999999947647,26.815060000000017
16959628,2018-02-19,30.699999999988023,-2.0999999999947647,24.9529
16974427,2018-02-20,30.699999999988023,-2.0999999999947647,25.7115
16989226,2018-02-21,30.699999999988023,-2.0999999999947647,24.605950000000007
17004025,2018-02-22,30.699999999988023,-2.0999999999947647,26.30056000000002
17018824,2018-02-23,30.699999999988023,-2.0999999999947647,25.733180000000004
17033623,2018-02-24,30.699999999988023,-2.0999999999947647,25.71182000000005
17048422,2018-02-25,30.699999999988023,-2.0999999999947647,26.70898
17063221,2018-02-26,30.699999999988023,-2.0999999999947647,26.00900000000001
17078020,2018-02-27,30.699999999988023,-2.0999999999947647,25.16085000000004
17092819,2018-02-28,30.699999999988023,-2.0999999999947647,25.49825000000004
17107618,2018-03-01,30.699999999988023,-2.0999999999947647,25.286460000000037
17122417,2018-03-02,30.699999999988023,-2.0999999999947647,23.90790000000004
17137216,2018-03-03,30.699999999988023,-2.0999999999947647,25.961270000000013
17152015,2018-03-04,30.699999999988023,-2.0999999999947647,24.587300000000027
17166814,2018-03-05,30.699999999988023,-2.0999999999947647,25.925100000000043
17181613,2018-03-06,30.699999999988023,-2.0999999999947647,22.815
17196412,2018-03-07,30.699999999988023,-2.0999999999947647,26.26913000000002
17211211,2018-03-08,30.699999999988023,-2.0999999999947647,26.15414000000004
17226010,2018-03-09,30.699999999988023,-2.0999999999947647,26.646330000000034
17240809,2018-03-10,30.699999999988023,-2.0999999999947647,24.41760000000005
17255608,2018-03-11,30.699999999988023,-2.0999999999947647,25.555139999999994
17270407,2018-03-12,30.699999999988023,-2.0999999999947647,24.92996000000005
17285206,2018-03-13,30.699999999988023,-2.0999999999947647,25.39420000000001
17300005,2018-03-14,30.699999999988023,-2.0999999999947647,26.47717
17314804,2018-03-15,30.699999999988023,-2.0999999999947647,22.93682000000001
17329603,2018-03-16,30.699999999988023,-2.0999999999947647,25.20080000000001
17344402,2018-03-17,30.699999999988023,-2.0999999999947647,26.40078
17359201,2018-03-18,30.699999999988023,-2.0999999999947647,24.498400000000004
17374000,2018-03-19,30.699999999988023,-2.0999999999947647,23.06200000000001
17388799,2018-03-20,30.699999999988023,-2.0999999999947647,24.39984000000004
17403598,2018-03-21,30.699999999988023,-2.0999999999947647,25.007000000000005
17418397,2018-03-22,30.699999999988023,-2.0999999999947647,24.57104000000004
17433196,2018-03-23,30.699999999988023,-2.0999999999947647,26.488580000000013
17447995,2018-03-24,30.699999999988023,-2.0999999999947647,25.717200000000048
17462794,2018-03-25,30.699999999988023,-2.0999999999947647,25.801780000000008
17477593,2018-03-26,30.699999999988023,-2.0999999999947647,25.677760000000035
17492392,2018-03-27,30.699999999988023,-2.0999999999947647,26.019740000000013
17507191,2018-03-28,30.699999999988023,-2.0999999999947647,24.952
17521990,2018-03-29,30.699999999988023,-2.0999999999947647,24.83376000000004
17536789,2018-03-30,30.699999999988023,-2.0999999999947647,25.435170000000028
17551588,2018-03-31,30.699999999988023,-2.0999999999947647,25.54516000000001
17566387,2018-04-01,30.699999999988023,-2.0999999999947647,25.75454000000002
17581186,2018-04-02,30.699999999988023,-2.0999999999947647,24.65557000000001
17595985,2018-04-03,30.699999999988023,-2.0999999999947647,22.956020000000024
17610784,2018-04-04,30.699999999988023,-2.0999999999947647,22.187130000000025
17625583,2018-04-05,30.699999999988023,-2.0999999999947647,24.84770000000003
17640382,2018-04-06,30.699999999988023,-2.0999999999947647,24.50332000000003
17655181,2018-04-07,30.699999999988023,-2.0999999999947647,23.497920000000025
17669980,2018-04-08,30.699999999988023,-2.0999999999947647,24.306700000000035
17684779,2018-04-09,30.699999999988023,-2.0999999999947647,24.539450000000045
17699578,2018-04-10,30.699999999988023,-2.0999999999947647,25.164270000000045
17714377,2018-04-11,30.699999999988023,-2.0999999999947647,24.28370000000001
17729176,2018-04-12,30.699999999988023,-2.0999999999947647,23.27505000000002
17743975,2018-04-13,30.699999999988023,-2.0999999999947647,24.755800000000026
17758774,2018-04-14,30.699999999988023,-2.0999999999947647,22.179400000000044
17773573,2018-04-15,30.699999999988023,-2.0999999999947647,24.71520000000004
17788372,2018-04-16,30.699999999988023,-2.0999999999947647,22.865380000000016
17803171,2018-04-17,30.699999999988023,-2.0999999999947647,22.83956000000001
17817970,2018-04-18,30.699999999988023,-2.0999999999947647,24.85275000000001
17832769,2018-04-19,30.699999999988023,-2.0999999999947647,25.505520000000047
17847568,2018-04-20,30.699999999988023,-2.0999999999947647,25.917700000000025
17862367,2018-04-21,30.699999999988023,-2.0999999999947647,25.36926
17877166,2018-04-22,30.699999999988023,-2.0999999999947647,24.691460000000006
17891965,2018-04-23,30.699999999988023,-2.0999999999947647,25.17840000000001
17906764,2018-04-24,30.699999999988023,-2.0999999999947647,24.13400000000001
17921563,2018-04-25,30.699999999988023,-2.0999999999947647,24.58398
17936362,2018-04-26,30.699999999988023,-2.0999999999947647,20.497640000000047
17951161,2018-04-27,30.699999999988023,-2.0999999999947647,24.30734000000001
17965960,2018-04-28,30.699999999988023,-2.0999999999947647,23.941550000000007
17980759,2018-04-29,30.699999999988023,-2.0999999999947647,24.188680000000037
17995558,2018-04-30,30.699999999988023,-2.0999999999947647,22.468260000000043
18010357,2018-05-01,30.699999999988023,-2.0999999999947647,24.16165000000001
18025156,2018-05-02,30.699999999988023,-2.0999999999947647,24.190420000000017
18039955,2018-05-03,30.699999999988023,-2.0999999999947647,25.31118000000004
18054754,2018-05-04,30.699999999988023,-2.0999999999947647,25.20855
18069553,2018-05-05,30.699999999988023,-2.0999999999947647,24.74594000000002
18084352,2018-05-06,30.699999999988023,-2.0999999999947647,24.738950000000045
18099151,2018-05-07,30.699999999988023,-2.0999999999947647,24.08710000000002
18113950,2018-05-08,30.699999999988023,-2.0999999999947647,24.693050000000028
18128749,2018-05-09,30.699999999988023,-2.0999999999947647,25.362630000000024
18143548,2018-05-10,30.699999999988023,-2.0999999999947647,24.665980000000047
18158347,2018-05-11,30.699999999988023,-2.0999999999947647,24.42956000000004
18173146,2018-05-12,30.699999999988023,-2.0999999999947647,24.44070000000005
18187945,2018-05-13,30.699999999988023,-2.0999999999947647,25.0265
18202744,2018-05-14,30.699999999988023,-2.0999999999947647,24.532680000000028
18217543,2018-05-15,30.699999999988023,-2.0999999999947647,23.022820000000024
18232342,2018-05-16,30.699999999988023,-2.0999999999947647,23.44485000000003
18247141,2018-05-17,30.699999999988023,-2.0999999999947647,23.92397
18261940,2018-05-18,30.699999999988023,-2.0999999999947647,24.748320000000035
18276739,2018-05-19,30.699999999988023,-2.0999999999947647,24.104300000000023
18291538,2018-05-20,30.699999999988023,-2.0999999999947647,24.658900000000017
18306337,2018-05-21,30.699999999988023,-2.0999999999947647,24.295650000000023
18321136,2018-05-22,30.699999999988023,-2.0999999999947647,22.351
18335935,2018-05-23,30.699999999988023,-2.0999999999947647,24.21398000000005
18350734,2018-05-24,30.699999999988023,-2.0999999999947647,24.55474000000004
18365533,2018-05-25,30.699999999988023,-2.0999999999947647,24.9871
18380332,2018-05-26,30.699999999988023,-2.0999999999947647,24.40746000000001
18395131,2018-05-27,30.699999999988023,-2.0999999999947647,24.36724000000004
18409930,2018-05-28,30.699999999988023,-2.0999999999947647,25.462580000000003
18424729,2018-05-29,30.699999999988023,-2.0999999999947647,25.01553000000001
18439528,2018-05-30,30.699999999988023,-2.0999999999947647,25.482320000000016
18454327,2018-05-31,30.699999999988023,-2.0999999999947647,25.65148000000005
18469126,2018-06-01,30.699999999988023,-2.0999999999947647,25.50662
18483925,2018-06-02,30.699999999988023,-2.0999999999947647,25.455380000000048
18498724,2018-06-03,30.699999999988023,-2.0999999999947647,25.60235
18513523,2018-06-04,30.699999999988023,-2.0999999999947647,25.73254000000003
18528322,2018-06-05,30.699999999988023,-2.0999999999947647,25.65005000000002
18543121,2018-06-06,30.699999999988023,-2.0999999999947647,24.98583000000002
18557920,2018-06-07,30.699999999988023,-2.0999999999947647,24.79418000000004
18572719,2018-06-08,30.699999999988023,-2.0999999999947647,25.738800000000023
18587518,2018-06-09,30.699999999988023,-2.0999999999947647,26.046350000000015
18602317,2018-06-10,30.699999999988023,-2.0999999999947647,26.21346
18617116,2018-06-11,30.699999999988023,-2.0999999999947647,26.532039999999995
18631915,2018-06-12,30.699999999988023,-2.0999999999947647,25.8802
18646714,2018-06-13,30.699999999988023,-2.0999999999947647,24.60436000000004
18661513,2018-06-14,30.699999999988023,-2.0999999999947647,25.64830000000001
18676312,2018-06-15,30.699999999988023,-2.0999999999947647,26.572080000000028
18691111,2018-06-16,30.699999999988023,-2.0999999999947647,27.41323
18705910,2018-06-17,30.699999999988023,-2.0999999999947647,27.09677000000005
18720709,2018-06-18,30.699999999988023,-2.0999999999947647,26.58860000000004
18735508,2018-06-19,30.699999999988023,-2.0999999999947647,25.195730000000022
18750307,2018-06-20,30.699999999988023,-2.0999999999947647,25.03854000000001
18765106,2018-06-21,30.699999999988023,-2.0999999999947647,24.043480000000045
18779905,2018-06-22,30.699999999988023,-2.0999999999947647,23.418270000000007
18794704,2018-06-23,30.699999999988023,-2.0999999999947647,25.260370000000023
18809503,2018-06-24,30.699999999988023,-2.0999999999947647,25.929930000000013
18824302,2018-06-25,30.699999999988023,-2.0999999999947647,25.551080000000013
18839101,2018-06-26,30.699999999988023,-2.0999999999947647,25.596670000000017
18853900,2018-06-27,30.699999999988023,-2.0999999999947647,26.27203000000003
18868699,2018-06-28,30.699999999988023,-2.0999999999947647,25.84637000000004
18883498,2018-06-29,30.699999999988023,-2.0999999999947647,25.689170000000047
18898297,2018-06-30,30.699999999988023,-2.0999999999947647,25.5813
18913096,2018-07-01,30.699999999988023,-2.0999999999947647,25.806240000000003
18927895,2018-07-02,30.699999999988023,-2.0999999999947647,25.26684
18942694,2018-07-03,30.699999999988023,-2.0999999999947647,26.50380000000001
18957493,2018-07-04,30.699999999988023,-2.0999999999947647,25.57894000000005
18972292,2018-07-05,30.699999999988023,-2.0999999999947647,24.43690000000004
18987091,2018-07-06,30.699999999988023,-2.0999999999947647,24.96610000000004
19001890,2018-07-07,30.699999999988023,-2.0999999999947647,25.54006000000004
19016689,2018-07-08,30.699999999988023,-2.0999999999947647,24.48837000000003
19031488,2018-07-09,30.699999999988023,-2.0999999999947647,24.939570000000003
19046287,2018-07-10,30.699999999988023,-2.0999999999947647,25.123500000000035
19061086,2018-07-11,30.699999999988023,-2.0999999999947647,25.40110000000004
19075885,2018-07-12,30.699999999988023,-2.0999999999947647,25.22827000000001
19090684,2018-07-13,30.699999999988023,-2.0999999999947647,25.856840000000037
19105483,2018-07-14,30.699999999988023,-2.0999999999947647,26.20458000000002
19120282,2018-07-15,30.699999999988023,-2.0999999999947647,27.01254
