Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
5653192,2016-01-17,30.699999999988023,-2.0999999999947647,21.89813000000004
5667991,2016-01-18,30.699999999988023,-2.0999999999947647,20.432500000000005
5682790,2016-01-19,30.699999999988023,-2.0999999999947647,20.46407000000005
5697589,2016-01-20,30.699999999988023,-2.0999999999947647,20.994700000000023
5712388,2016-01-21,30.699999999988023,-2.0999999999947647,21.515100000000015
5727187,2016-01-22,30.699999999988023,-2.0999999999947647,21.40502000000004
5741986,2016-01-23,30.699999999988023,-2.0999999999947647,21.50356000000005
5756785,2016-01-24,30.699999999988023,-2.0999999999947647,21.560900000000004
5771584,2016-01-25,30.699999999988023,-2.0999999999947647,21.16040000000004
5786383,2016-01-26,30.699999999988023,-2.0999999999947647,21.61700000000002
5801182,2016-01-27,30.699999999988023,-2.0999999999947647,22.01050000000004
5815981,2016-01-28,30.699999999988023,-2.0999999999947647,22.33960000000002
5830780,2016-01-29,30.699999999988023,-2.0999999999947647,21.77618000000001
5845579,2016-01-30,30.699999999988023,-2.0999999999947647,22.11297000000002
5860378,2016-01-31,30.699999999988023,-2.0999999999947647,22.541250000000048
5875177,2016-02-01,30.699999999988023,-2.0999999999947647,21.81230000000005
5889976,2016-02-02,30.699999999988023,-2.0999999999947647,22.51684
5904775,2016-02-03,30.699999999988023,-2.0999999999947647,21.847770000000025
5919574,2016-02-04,30.699999999988023,-2.0999999999947647,22.672750000000008
5934373,2016-02-05,30.699999999988023,-2.0999999999947647,22.59548000000001
5949172,2016-02-06,30.699999999988023,-2.0999999999947647,22.637380000000007
5963971,2016-02-07,30.699999999988023,-2.0999999999947647,22.60266000000001
5978770,2016-02-08,30.699999999988023,-2.0999999999947647,22.712760000000003
5993569,2016-02-09,30.699999999988023,-2.0999999999947647,22.39727000000005
6008368,2016-02-10,30.699999999988023,-2.0999999999947647,22.77337
6023167,2016-02-11,30.699999999988023,-2.0999999999947647,22.81976000000003
6037966,2016-02-12,30.699999999988023,-2.0999999999947647,22.22540000000004
6052765,2016-02-13,30.699999999988023,-2.0999999999947647,22.78826000000004
6067564,2016-02-14,30.699999999988023,-2.0999999999947647,22.041250000000048
6082363,2016-02-15,30.699999999988023,-2.0999999999947647,22.374870000000044
6097162,2016-02-16,30.699999999988023,-2.0999999999947647,22.89587
6111961,2016-02-17,30.699999999988023,-2.0999999999947647,23.39240000000001
6126760,2016-02-18,30.699999999988023,-2.0999999999947647,24.522580000000005
6141559,2016-02-19,30.699999999988023,-2.0999999999947647,21.541
6156358,2016-02-20,30.699999999988023,-2.0999999999947647,21.240260000000035
6171157,2016-02-21,30.699999999988023,-2.0999999999947647,22.176000000000045
6185956,2016-02-22,30.699999999988023,-2.0999999999947647,22.619070000000026
6200755,2016-02-23,30.699999999988023,-2.0999999999947647,22.08846
6215554,2016-02-24,30.699999999988023,-2.0999999999947647,22.15610000000004
6230353,2016-02-25,30.699999999988023,-2.0999999999947647,22.409170000000017
6245152,2016-02-26,30.699999999988023,-2.0999999999947647,22.97976
6259951,2016-02-27,30.699999999988023,-2.0999999999947647,20.660180000000025
6274750,2016-02-28,30.699999999988023,-2.0999999999947647,22.247600000000038
6289549,2016-02-29,30.699999999988023,-2.0999999999947647,22.62435000000005
6304348,2016-03-01,30.699999999988023,-2.0999999999947647,23.10670000000005
6319147,2016-03-02,30.699999999988023,-2.0999999999947647,23.138900000000035
6333946,2016-03-03,30.699999999988023,-2.0999999999947647,20.710500000000025
6348745,2016-03-04,30.699999999988023,-2.0999999999947647,21.73443000000003
6363544,2016-03-05,30.699999999988023,-2.0999999999947647,22.563900000000046
6378343,2016-03-06,30.699999999988023,-2.0999999999947647,22.685600000000026
6393142,2016-03-07,30.699999999988023,-2.0999999999947647,23.256200000000035
6407941,2016-03-08,30.699999999988023,-2.0999999999947647,19.928120000000035
6422740,2016-03-09,30.699999999988023,-2.0999999999947647,21.005520000000047
6437539,2016-03-10,30.699999999988023,-2.0999999999947647,22.296040000000005
6452338,2016-03-11,30.699999999988023,-2.0999999999947647,22.127340000000004
6467137,2016-03-12,30.699999999988023,-2.0999999999947647,22.485400000000027
6481936,2016-03-13,30.699999999988023,-2.0999999999947647,23.44300000000004
6496735,2016-03-14,30.699999999988023,-2.0999999999947647,23.55760000000004
6511534,2016-03-15,30.699999999988023,-2.0999999999947647,23.866100000000017
6526333,2016-03-16,30.699999999988023,-2.0999999999947647,23.052760000000035
6541132,2016-03-17,30.699999999988023,-2.0999999999947647,22.225270000000023
6555931,2016-03-18,30.699999999988023,-2.0999999999947647,22.035300000000007
6570730,2016-03-19,30.699999999988023,-2.0999999999947647,22.83965000000001
6585529,2016-03-20,30.699999999988023,-2.0999999999947647,23.039270000000045
6600328,2016-03-21,30.699999999988023,-2.0999999999947647,21.75842
6615127,2016-03-22,30.699999999988023,-2.0999999999947647,21.455070000000035
6629926,2016-03-23,30.699999999988023,-2.0999999999947647,22.122250000000008
6644725,2016-03-24,30.699999999988023,-2.0999999999947647,20.596670000000017
6659524,2016-03-25,30.699999999988023,-2.0999999999947647,22.24847
6674323,2016-03-26,30.699999999988023,-2.0999999999947647,22.851860000000045
6689122,2016-03-27,30.699999999988023,-2.0999999999947647,22.20855
6703921,2016-03-28,30.699999999988023,-2.0999999999947647,22.751430000000028
6718720,2016-03-29,30.699999999988023,-2.0999999999947647,23.29818
6733519,2016-03-30,30.699999999988023,-2.0999999999947647,21.670200000000023
6748318,2016-03-31,30.699999999988023,-2.0999999999947647,21.993460000000027
6763117,2016-04-01,30.699999999988023,-2.0999999999947647,20.40798000000001
6777916,2016-04-02,30.699999999988023,-2.0999999999947647,21.8827
6792715,2016-04-03,30.699999999988023,-2.0999999999947647,20.00740000000002
6807514,2016-04-04,30.699999999988023,-2.0999999999947647,21.014580000000024
6822313,2016-04-05,30.699999999988023,-2.0999999999947647,20.9837
6837112,2016-04-06,30.699999999988023,-2.0999999999947647,21.955470000000048
6851911,2016-04-07,30.699999999988023,-2.0999999999947647,20.831050000000005
6866710,2016-04-08,30.699999999988023,-2.0999999999947647,21.38810000000001
6881509,2016-04-09,30.699999999988023,-2.0999999999947647,21.849820000000022
6896308,2016-04-10,30.699999999988023,-2.0999999999947647,21.365530000000035
6911107,2016-04-11,30.699999999988023,-2.0999999999947647,21.62954000000002
6925906,2016-04-12,30.699999999988023,-2.0999999999947647,21.63793000000004
6940705,2016-04-13,30.699999999988023,-2.0999999999947647,21.82400000000001
6955504,2016-04-14,30.699999999988023,-2.0999999999947647,21.30430000000001
6970303,2016-04-15,30.699999999988023,-2.0999999999947647,22.15887000000004
6985102,2016-04-16,30.699999999988023,-2.0999999999947647,21.04543000000001
6999901,2016-04-17,30.699999999988023,-2.0999999999947647,21.26245
7014700,2016-04-18,30.699999999988023,-2.0999999999947647,21.321000000000023
7029499,2016-04-19,30.699999999988023,-2.0999999999947647,20.496700000000036
7044298,2016-04-20,30.699999999988023,-2.0999999999947647,21.851620000000025
7059097,2016-04-21,30.699999999988023,-2.0999999999947647,21.976560000000006
7073896,2016-04-22,30.699999999988023,-2.0999999999947647,21.47550000000001
7088695,2016-04-23,30.699999999988023,-2.0999999999947647,21.94045
7103494,2016-04-24,30.699999999988023,-2.0999999999947647,21.60943000000003
7118293,2016-04-25,30.699999999988023,-2.0999999999947647,20.67178000000001
7133092,2016-04-26,30.699999999988023,-2.0999999999947647,19.42697000000004
7147891,2016-04-27,30.699999999988023,-2.0999999999947647,20.494000000000028
7162690,2016-04-28,30.699999999988023,-2.0999999999947647,20.18743000000001
7177489,2016-04-29,30.699999999988023,-2.0999999999947647,20.21770000000004
7192288,2016-04-30,30.699999999988023,-2.0999999999947647,21.553950000000043
7207087,2016-05-01,30.699999999988023,-2.0999999999947647,19.699900000000014
7221886,2016-05-02,30.699999999988023,-2.0999999999947647,21.22805
7236685,2016-05-03,30.699999999988023,-2.0999999999947647,21.13336000000004
7251484,2016-05-04,30.699999999988023,-2.0999999999947647,21.80822000000001
7266283,2016-05-05,30.699999999988023,-2.0999999999947647,21.766350000000045
7281082,2016-05-06,30.699999999988023,-2.0999999999947647,21.782430000000037
7295881,2016-05-07,30.699999999988023,-2.0999999999947647,21.40502000000004
7310680,2016-05-08,30.699999999988023,-2.0999999999947647,21.00576000000001
7325479,2016-05-09,30.699999999988023,-2.0999999999947647,21.24462
7340278,2016-05-10,30.699999999988023,-2.0999999999947647,21.267800000000022
7355077,2016-05-11,30.699999999988023,-2.0999999999947647,21.379170000000045
7369876,2016-05-12,30.699999999988023,-2.0999999999947647,21.44744000000003
7384675,2016-05-13,30.699999999988023,-2.0999999999947647,22.49386000000004
7399474,2016-05-14,30.699999999988023,-2.0999999999947647,22.03854000000001
7414273,2016-05-15,30.699999999988023,-2.0999999999947647,21.86593000000005
7429072,2016-05-16,30.699999999988023,-2.0999999999947647,22.26776000000001
7443871,2016-05-17,30.699999999988023,-2.0999999999947647,22.173670000000016
7458670,2016-05-18,30.699999999988023,-2.0999999999947647,21.509730000000047
7473469,2016-05-19,30.699999999988023,-2.0999999999947647,21.2199
7488268,2016-05-20,30.699999999988023,-2.0999999999947647,21.67132000000004
7503067,2016-05-21,30.699999999988023,-2.0999999999947647,21.60560000000004
7517866,2016-05-22,30.699999999988023,-2.0999999999947647,21.97457000000003
7532665,2016-05-23,30.699999999988023,-2.0999999999947647,21.972620000000006
7547464,2016-05-24,30.699999999988023,-2.0999999999947647,22.13036
7562263,2016-05-25,30.699999999988023,-2.0999999999947647,22.27715000000001
7577062,2016-05-26,30.699999999988023,-2.0999999999947647,22.639030000000048
7591861,2016-05-27,30.699999999988023,-2.0999999999947647,22.275800000000004
7606660,2016-05-28,30.699999999988023,-2.0999999999947647,22.68470000000002
7621459,2016-05-29,30.699999999988023,-2.0999999999947647,21.672360000000022
7636258,2016-05-30,30.699999999988023,-2.0999999999947647,21.840400000000045
7651057,2016-05-31,30.699999999988023,-2.0999999999947647,21.650350000000003
7665856,2016-06-01,30.699999999988023,-2.0999999999947647,22.07342
7680655,2016-06-02,30.699999999988023,-2.0999999999947647,22.49200000000002
7695454,2016-06-03,30.699999999988023,-2.0999999999947647,22.822960000000023
7710253,2016-06-04,30.699999999988023,-2.0999999999947647,22.26138000000003
7725052,2016-06-05,30.699999999988023,-2.0999999999947647,22.45324000000005
7739851,2016-06-06,30.699999999988023,-2.0999999999947647,22.12545
7754650,2016-06-07,30.699999999988023,-2.0999999999947647,21.513000000000037
7769449,2016-06-08,30.699999999988023,-2.0999999999947647,21.433100000000024
7784248,2016-06-09,30.699999999988023,-2.0999999999947647,21.59405000000004
7799047,2016-06-10,30.699999999988023,-2.0999999999947647,21.566340000000025
7813846,2016-06-11,30.699999999988023,-2.0999999999947647,21.822600000000023
7828645,2016-06-12,30.699999999988023,-2.0999999999947647,22.096900000000005
7843444,2016-06-13,30.699999999988023,-2.0999999999947647,21.79290000000003
7858243,2016-06-14,30.699999999988023,-2.0999999999947647,21.716240000000028
7873042,2016-06-15,30.699999999988023,-2.0999999999947647,22.07107000000002
7887841,2016-06-16,30.699999999988023,-2.0999999999947647,22.00854000000004
7902640,2016-06-17,30.699999999988023,-2.0999999999947647,21.60537000000005
7917439,2016-06-18,30.699999999988023,-2.0999999999947647,21.617580000000032
7932238,2016-06-19,30.699999999988023,-2.0999999999947647,21.81268
7947037,2016-06-20,30.699999999988023,-2.0999999999947647,22.193230000000028
7961836,2016-06-21,30.699999999988023,-2.0999999999947647,20.54653000000002
7976635,2016-06-22,30.699999999988023,-2.0999999999947647,20.608330000000024
7991434,2016-06-23,30.699999999988023,-2.0999999999947647,21.12220000000002
8006233,2016-06-24,30.699999999988023,-2.0999999999947647,20.560600000000026
8021032,2016-06-25,30.699999999988023,-2.0999999999947647,20.95403000000005
8035831,2016-06-26,30.699999999988023,-2.0999999999947647,21.20968000000005
8050630,2016-06-27,30.699999999988023,-2.0999999999947647,21.57220000000001
8065429,2016-06-28,30.699999999988023,-2.0999999999947647,21.802700000000016
8080228,2016-06-29,30.699999999988023,-2.0999999999947647,21.62365
8095027,2016-06-30,30.699999999988023,-2.0999999999947647,21.35830000000004
8109826,2016-07-01,30.699999999988023,-2.0999999999947647,21.805200000000013
8124625,2016-07-02,30.699999999988023,-2.0999999999947647,21.950680000000037
8139424,2016-07-03,30.699999999988023,-2.0999999999947647,21.97317000000004
8154223,2016-07-04,30.699999999988023,-2.0999999999947647,21.619600000000048
8169022,2016-07-05,30.699999999988023,-2.0999999999947647,21.31173000000001
8183821,2016-07-06,30.699999999988023,-2.0999999999947647,21.25890000000004
8198620,2016-07-07,30.699999999988023,-2.0999999999947647,21.97950000000003
8213419,2016-07-08,30.699999999988023,-2.0999999999947647,22.3304
8228218,2016-07-09,30.699999999988023,-2.0999999999947647,21.83837
8243017,2016-07-10,30.699999999988023,-2.0999999999947647,21.194360000000017
8257816,2016-07-11,30.699999999988023,-2.0999999999947647,20.87942000000004
8272615,2016-07-12,30.699999999988023,-2.0999999999947647,20.65658000000002
8287414,2016-07-13,30.699999999988023,-2.0999999999947647,21.43640000000005
8302213,2016-07-14,30.699999999988023,-2.0999999999947647,21.39065000000005
8317012,2016-07-15,30.699999999988023,-2.0999999999947647,22.046170000000014
8331811,2016-07-16,30.699999999988023,-2.0999999999947647,22.042930000000013
8346610,2016-07-17,30.699999999988023,-2.0999999999947647,22.284400000000005
8361409,2016-07-18,30.699999999988023,-2.0999999999947647,22.2174
8376208,2016-07-19,30.699999999988023,-2.0999999999947647,22.41247000000004
8391007,2016-07-20,30.699999999988023,-2.0999999999947647,22.35644000000002
8405806,2016-07-21,30.699999999988023,-2.0999999999947647,21.93524000000002
8420605,2016-07-22,30.699999999988023,-2.0999999999947647,22.15414000000004
8435404,2016-07-23,30.699999999988023,-2.0999999999947647,22.285500000000013
8450203,2016-07-24,30.699999999988023,-2.0999999999947647,22.01693
8465002,2016-07-25,30.699999999988023,-2.0999999999947647,21.58862000000005
8479801,2016-07-26,30.699999999988023,-2.0999999999947647,22.06260000000003
8494600,2016-07-27,30.699999999988023,-2.0999999999947647,22.906150000000025
8509399,2016-07-28,30.699999999988023,-2.0999999999947647,22.449550000000045
8524198,2016-07-29,30.699999999988023,-2.0999999999947647,22.64016000000004
8538997,2016-07-30,30.699999999988023,-2.0999999999947647,23.17526000000004
8553796,2016-07-31,30.699999999988023,-2.0999999999947647,23.10504000000003
8568595,2016-08-01,30.699999999988023,-2.0999999999947647,23.189360000000026
8583394,2016-08-02,30.699999999988023,-2.0999999999947647,22.860250000000008
8598193,2016-08-03,30.699999999988023,-2.0999999999947647,23.13262000000003
8612992,2016-08-04,30.699999999988023,-2.0999999999947647,23.001900000000035
8627791,2016-08-05,30.699999999988023,-2.0999999999947647,22.56910000000005
8642590,2016-08-06,30.699999999988023,-2.0999999999947647,21.94186000000002
8657389,2016-08-07,30.699999999988023,-2.0999999999947647,22.45570000000004
8672188,2016-08-08,30.699999999988023,-2.0999999999947647,22.52587
8686987,2016-08-09,30.699999999988023,-2.0999999999947647,21.98364000000004
8701786,2016-08-10,30.699999999988023,-2.0999999999947647,22.483330000000024
8716585,2016-08-11,30.699999999988023,-2.0999999999947647,22.503900000000044
8731384,2016-08-12,30.699999999988023,-2.0999999999947647,22.86130000000003
8746183,2016-08-13,30.699999999988023,-2.0999999999947647,21.953900000000036
8760982,2016-08-14,30.699999999988023,-2.0999999999947647,22.69833
8775781,2016-08-15,30.699999999988023,-2.0999999999947647,21.99636000000004
8790580,2016-08-16,30.699999999988023,-2.0999999999947647,21.87527
8805379,2016-08-17,30.699999999988023,-2.0999999999947647,22.20430000000005
8820178,2016-08-18,30.699999999988023,-2.0999999999947647,22.35240000000005
8834977,2016-08-19,30.699999999988023,-2.0999999999947647,22.837300000000027
8849776,2016-08-20,30.699999999988023,-2.0999999999947647,23.176660000000027
8864575,2016-08-21,30.699999999988023,-2.0999999999947647,23.562400000000025
8879374,2016-08-22,30.699999999988023,-2.0999999999947647,23.60420000000005
