Unnamed: 0,time,lon,lat,Precipitation_Flux
33712033,2021-03-27,30.39999999998804,-1.199999999994816,0.7
33726832,2021-03-28,30.39999999998804,-1.199999999994816,0.01
33741631,2021-03-29,30.39999999998804,-1.199999999994816,0.6
33756430,2021-03-30,30.39999999998804,-1.199999999994816,11.61
33771229,2021-03-31,30.39999999998804,-1.199999999994816,4.82
33786028,2021-04-01,30.39999999998804,-1.199999999994816,1.41
33800827,2021-04-02,30.39999999998804,-1.199999999994816,1.87
33815626,2021-04-03,30.39999999998804,-1.199999999994816,6.09
33830425,2021-04-04,30.39999999998804,-1.199999999994816,0.53
33845224,2021-04-05,30.39999999998804,-1.199999999994816,2.69
33860023,2021-04-06,30.39999999998804,-1.199999999994816,0.31
33874822,2021-04-07,30.39999999998804,-1.199999999994816,0.95
33889621,2021-04-08,30.39999999998804,-1.199999999994816,3.79
33904420,2021-04-09,30.39999999998804,-1.199999999994816,0.46
33919219,2021-04-10,30.39999999998804,-1.199999999994816,0.34
33934018,2021-04-11,30.39999999998804,-1.199999999994816,0.53
33948817,2021-04-12,30.39999999998804,-1.199999999994816,3.62
33963616,2021-04-13,30.39999999998804,-1.199999999994816,5.64
33978415,2021-04-14,30.39999999998804,-1.199999999994816,0.25
33993214,2021-04-15,30.39999999998804,-1.199999999994816,1.89
34008013,2021-04-16,30.39999999998804,-1.199999999994816,0.7
34022812,2021-04-17,30.39999999998804,-1.199999999994816,0.72
34037611,2021-04-18,30.39999999998804,-1.199999999994816,1.37
34052410,2021-04-19,30.39999999998804,-1.199999999994816,4.46
34067209,2021-04-20,30.39999999998804,-1.199999999994816,1.26
34082008,2021-04-21,30.39999999998804,-1.199999999994816,1.12
34096807,2021-04-22,30.39999999998804,-1.199999999994816,0.75
34111606,2021-04-23,30.39999999998804,-1.199999999994816,0.16
34126405,2021-04-24,30.39999999998804,-1.199999999994816,4.4
34141204,2021-04-25,30.39999999998804,-1.199999999994816,2.07
34156003,2021-04-26,30.39999999998804,-1.199999999994816,1.31
34170802,2021-04-27,30.39999999998804,-1.199999999994816,0.21
34185601,2021-04-28,30.39999999998804,-1.199999999994816,0.61
34200400,2021-04-29,30.39999999998804,-1.199999999994816,0.95
34215199,2021-04-30,30.39999999998804,-1.199999999994816,1.22
34229998,2021-05-01,30.39999999998804,-1.199999999994816,0.42
34244797,2021-05-02,30.39999999998804,-1.199999999994816,0.9
34259596,2021-05-03,30.39999999998804,-1.199999999994816,1.14
34274395,2021-05-04,30.39999999998804,-1.199999999994816,1.73
34289194,2021-05-05,30.39999999998804,-1.199999999994816,0.75
34303993,2021-05-06,30.39999999998804,-1.199999999994816,0.75
34318792,2021-05-07,30.39999999998804,-1.199999999994816,1.57
34333591,2021-05-08,30.39999999998804,-1.199999999994816,13.52
34348390,2021-05-09,30.39999999998804,-1.199999999994816,27.82
34363189,2021-05-10,30.39999999998804,-1.199999999994816,10.53
34377988,2021-05-11,30.39999999998804,-1.199999999994816,10.94
34392787,2021-05-12,30.39999999998804,-1.199999999994816,1.16
34407586,2021-05-13,30.39999999998804,-1.199999999994816,2.02
34422385,2021-05-14,30.39999999998804,-1.199999999994816,0.41
34437184,2021-05-15,30.39999999998804,-1.199999999994816,2.47
34451983,2021-05-16,30.39999999998804,-1.199999999994816,0.54
34466782,2021-05-17,30.39999999998804,-1.199999999994816,0.63
34481581,2021-05-18,30.39999999998804,-1.199999999994816,0.48
34496380,2021-05-19,30.39999999998804,-1.199999999994816,0.62
34511179,2021-05-20,30.39999999998804,-1.199999999994816,0.09
34525978,2021-05-21,30.39999999998804,-1.199999999994816,0.17
34540777,2021-05-22,30.39999999998804,-1.199999999994816,0.18
34555576,2021-05-23,30.39999999998804,-1.199999999994816,0.02
34570375,2021-05-24,30.39999999998804,-1.199999999994816,0.03
34585174,2021-05-25,30.39999999998804,-1.199999999994816,0.0
34599973,2021-05-26,30.39999999998804,-1.199999999994816,0.02
34614772,2021-05-27,30.39999999998804,-1.199999999994816,0.06
34629571,2021-05-28,30.39999999998804,-1.199999999994816,0.01
34644370,2021-05-29,30.39999999998804,-1.199999999994816,-0.0
34659169,2021-05-30,30.39999999998804,-1.199999999994816,0.0
34673968,2021-05-31,30.39999999998804,-1.199999999994816,0.0
34688767,2021-06-01,30.39999999998804,-1.199999999994816,0.0
34703566,2021-06-02,30.39999999998804,-1.199999999994816,0.0
34718365,2021-06-03,30.39999999998804,-1.199999999994816,0.0
34733164,2021-06-04,30.39999999998804,-1.199999999994816,0.0
34747963,2021-06-05,30.39999999998804,-1.199999999994816,0.12
34762762,2021-06-06,30.39999999998804,-1.199999999994816,0.0
34777561,2021-06-07,30.39999999998804,-1.199999999994816,0.02
34792360,2021-06-08,30.39999999998804,-1.199999999994816,0.0
34807159,2021-06-09,30.39999999998804,-1.199999999994816,0.01
34821958,2021-06-10,30.39999999998804,-1.199999999994816,-0.0
34836757,2021-06-11,30.39999999998804,-1.199999999994816,0.0
34851556,2021-06-12,30.39999999998804,-1.199999999994816,-0.0
34866355,2021-06-13,30.39999999998804,-1.199999999994816,-0.0
34881154,2021-06-14,30.39999999998804,-1.199999999994816,0.0
34895953,2021-06-15,30.39999999998804,-1.199999999994816,0.0
34910752,2021-06-16,30.39999999998804,-1.199999999994816,0.01
34925551,2021-06-17,30.39999999998804,-1.199999999994816,0.21
34940350,2021-06-18,30.39999999998804,-1.199999999994816,1.44
34955149,2021-06-19,30.39999999998804,-1.199999999994816,0.53
34969948,2021-06-20,30.39999999998804,-1.199999999994816,0.01
34984747,2021-06-21,30.39999999998804,-1.199999999994816,0.0
34999546,2021-06-22,30.39999999998804,-1.199999999994816,0.0
35014345,2021-06-23,30.39999999998804,-1.199999999994816,0.0
35029144,2021-06-24,30.39999999998804,-1.199999999994816,0.0
35043943,2021-06-25,30.39999999998804,-1.199999999994816,0.0
35058742,2021-06-26,30.39999999998804,-1.199999999994816,-0.0
35073541,2021-06-27,30.39999999998804,-1.199999999994816,-0.0
35088340,2021-06-28,30.39999999998804,-1.199999999994816,-0.0
35103139,2021-06-29,30.39999999998804,-1.199999999994816,0.03
35117938,2021-06-30,30.39999999998804,-1.199999999994816,-0.0
35132737,2021-07-01,30.39999999998804,-1.199999999994816,0.02
35147536,2021-07-02,30.39999999998804,-1.199999999994816,0.17
35162335,2021-07-03,30.39999999998804,-1.199999999994816,-0.0
35177134,2021-07-04,30.39999999998804,-1.199999999994816,-0.0
35191933,2021-07-05,30.39999999998804,-1.199999999994816,-0.0
35206732,2021-07-06,30.39999999998804,-1.199999999994816,0.0
35221531,2021-07-07,30.39999999998804,-1.199999999994816,-0.0
35236330,2021-07-08,30.39999999998804,-1.199999999994816,0.0
35251129,2021-07-09,30.39999999998804,-1.199999999994816,0.0
35265928,2021-07-10,30.39999999998804,-1.199999999994816,0.07
35280727,2021-07-11,30.39999999998804,-1.199999999994816,-0.0
35295526,2021-07-12,30.39999999998804,-1.199999999994816,-0.0
35310325,2021-07-13,30.39999999998804,-1.199999999994816,0.0
35325124,2021-07-14,30.39999999998804,-1.199999999994816,2.54
35339923,2021-07-15,30.39999999998804,-1.199999999994816,1.92
35354722,2021-07-16,30.39999999998804,-1.199999999994816,0.06
35369521,2021-07-17,30.39999999998804,-1.199999999994816,0.0
35384320,2021-07-18,30.39999999998804,-1.199999999994816,0.0
35399119,2021-07-19,30.39999999998804,-1.199999999994816,0.0
35413918,2021-07-20,30.39999999998804,-1.199999999994816,0.0
35428717,2021-07-21,30.39999999998804,-1.199999999994816,0.0
35443516,2021-07-22,30.39999999998804,-1.199999999994816,0.0
35458315,2021-07-23,30.39999999998804,-1.199999999994816,-0.0
35473114,2021-07-24,30.39999999998804,-1.199999999994816,-0.0
35487913,2021-07-25,30.39999999998804,-1.199999999994816,0.0
35502712,2021-07-26,30.39999999998804,-1.199999999994816,0.0
35517511,2021-07-27,30.39999999998804,-1.199999999994816,0.0
35532310,2021-07-28,30.39999999998804,-1.199999999994816,0.0
35547109,2021-07-29,30.39999999998804,-1.199999999994816,0.0
35561908,2021-07-30,30.39999999998804,-1.199999999994816,0.0
35576707,2021-07-31,30.39999999998804,-1.199999999994816,-0.0
35591506,2021-08-01,30.39999999998804,-1.199999999994816,-0.0
35606305,2021-08-02,30.39999999998804,-1.199999999994816,0.0
35621104,2021-08-03,30.39999999998804,-1.199999999994816,0.08
35635903,2021-08-04,30.39999999998804,-1.199999999994816,0.35
35650702,2021-08-05,30.39999999998804,-1.199999999994816,0.05
35665501,2021-08-06,30.39999999998804,-1.199999999994816,0.01
35680300,2021-08-07,30.39999999998804,-1.199999999994816,0.01
35695099,2021-08-08,30.39999999998804,-1.199999999994816,0.03
35709898,2021-08-09,30.39999999998804,-1.199999999994816,2.02
35724697,2021-08-10,30.39999999998804,-1.199999999994816,4.8
35739496,2021-08-11,30.39999999998804,-1.199999999994816,0.84
35754295,2021-08-12,30.39999999998804,-1.199999999994816,3.13
35769094,2021-08-13,30.39999999998804,-1.199999999994816,3.99
35783893,2021-08-14,30.39999999998804,-1.199999999994816,3.6
35798692,2021-08-15,30.39999999998804,-1.199999999994816,0.19
35813491,2021-08-16,30.39999999998804,-1.199999999994816,0.0
35828290,2021-08-17,30.39999999998804,-1.199999999994816,0.03
35843089,2021-08-18,30.39999999998804,-1.199999999994816,0.04
35857888,2021-08-19,30.39999999998804,-1.199999999994816,0.07
35872687,2021-08-20,30.39999999998804,-1.199999999994816,0.29
35887486,2021-08-21,30.39999999998804,-1.199999999994816,1.4
35902285,2021-08-22,30.39999999998804,-1.199999999994816,0.29
35917084,2021-08-23,30.39999999998804,-1.199999999994816,0.31
35931883,2021-08-24,30.39999999998804,-1.199999999994816,-0.0
35946682,2021-08-25,30.39999999998804,-1.199999999994816,0.0
35961481,2021-08-26,30.39999999998804,-1.199999999994816,0.0
35976280,2021-08-27,30.39999999998804,-1.199999999994816,0.0
35991079,2021-08-28,30.39999999998804,-1.199999999994816,0.0
36005878,2021-08-29,30.39999999998804,-1.199999999994816,0.0
36020677,2021-08-30,30.39999999998804,-1.199999999994816,0.12
36035476,2021-08-31,30.39999999998804,-1.199999999994816,0.2
36050275,2021-09-01,30.39999999998804,-1.199999999994816,1.94
36065074,2021-09-02,30.39999999998804,-1.199999999994816,8.29
36079873,2021-09-03,30.39999999998804,-1.199999999994816,0.22
36094672,2021-09-04,30.39999999998804,-1.199999999994816,0.59
36109471,2021-09-05,30.39999999998804,-1.199999999994816,0.01
36124270,2021-09-06,30.39999999998804,-1.199999999994816,1.08
36139069,2021-09-07,30.39999999998804,-1.199999999994816,2.95
36153868,2021-09-08,30.39999999998804,-1.199999999994816,2.37
36168667,2021-09-09,30.39999999998804,-1.199999999994816,2.17
36183466,2021-09-10,30.39999999998804,-1.199999999994816,0.24
36198265,2021-09-11,30.39999999998804,-1.199999999994816,0.0
36213064,2021-09-12,30.39999999998804,-1.199999999994816,0.03
36227863,2021-09-13,30.39999999998804,-1.199999999994816,0.13
36242662,2021-09-14,30.39999999998804,-1.199999999994816,0.06
36257461,2021-09-15,30.39999999998804,-1.199999999994816,0.11
36272260,2021-09-16,30.39999999998804,-1.199999999994816,0.06
36287059,2021-09-17,30.39999999998804,-1.199999999994816,4.69
36301858,2021-09-18,30.39999999998804,-1.199999999994816,17.96
36316657,2021-09-19,30.39999999998804,-1.199999999994816,2.35
36331456,2021-09-20,30.39999999998804,-1.199999999994816,-0.0
36346255,2021-09-21,30.39999999998804,-1.199999999994816,0.0
36361054,2021-09-22,30.39999999998804,-1.199999999994816,1.4
36375853,2021-09-23,30.39999999998804,-1.199999999994816,7.03
36390652,2021-09-24,30.39999999998804,-1.199999999994816,2.95
36405451,2021-09-25,30.39999999998804,-1.199999999994816,3.93
36420250,2021-09-26,30.39999999998804,-1.199999999994816,6.17
36435049,2021-09-27,30.39999999998804,-1.199999999994816,3.04
36449848,2021-09-28,30.39999999998804,-1.199999999994816,0.22
36464647,2021-09-29,30.39999999998804,-1.199999999994816,0.08
36479446,2021-09-30,30.39999999998804,-1.199999999994816,0.53
36494245,2021-10-01,30.39999999998804,-1.199999999994816,1.23
36509044,2021-10-02,30.39999999998804,-1.199999999994816,0.3
36523843,2021-10-03,30.39999999998804,-1.199999999994816,0.79
36538642,2021-10-04,30.39999999998804,-1.199999999994816,1.39
36553441,2021-10-05,30.39999999998804,-1.199999999994816,4.14
36568240,2021-10-06,30.39999999998804,-1.199999999994816,0.5
36583039,2021-10-07,30.39999999998804,-1.199999999994816,0.01
36597838,2021-10-08,30.39999999998804,-1.199999999994816,0.0
36612637,2021-10-09,30.39999999998804,-1.199999999994816,0.05
36627436,2021-10-10,30.39999999998804,-1.199999999994816,0.44
36642235,2021-10-11,30.39999999998804,-1.199999999994816,6.95
36657034,2021-10-12,30.39999999998804,-1.199999999994816,0.1
36671833,2021-10-13,30.39999999998804,-1.199999999994816,0.0
36686632,2021-10-14,30.39999999998804,-1.199999999994816,0.18
36701431,2021-10-15,30.39999999998804,-1.199999999994816,1.59
36716230,2021-10-16,30.39999999998804,-1.199999999994816,0.17
36731029,2021-10-17,30.39999999998804,-1.199999999994816,0.09
36745828,2021-10-18,30.39999999998804,-1.199999999994816,0.9
36760627,2021-10-19,30.39999999998804,-1.199999999994816,3.35
36775426,2021-10-20,30.39999999998804,-1.199999999994816,2.27
36790225,2021-10-21,30.39999999998804,-1.199999999994816,0.95
36805024,2021-10-22,30.39999999998804,-1.199999999994816,0.26
36819823,2021-10-23,30.39999999998804,-1.199999999994816,0.16
36834622,2021-10-24,30.39999999998804,-1.199999999994816,0.94
36849421,2021-10-25,30.39999999998804,-1.199999999994816,0.45
36864220,2021-10-26,30.39999999998804,-1.199999999994816,0.13
36879019,2021-10-27,30.39999999998804,-1.199999999994816,0.72
36893818,2021-10-28,30.39999999998804,-1.199999999994816,0.26
36908617,2021-10-29,30.39999999998804,-1.199999999994816,0.0
36923416,2021-10-30,30.39999999998804,-1.199999999994816,0.09
36938215,2021-10-31,30.39999999998804,-1.199999999994816,2.05
36953014,2021-11-01,30.39999999998804,-1.199999999994816,4.64
36967813,2021-11-02,30.39999999998804,-1.199999999994816,8.03
36982612,2021-11-03,30.39999999998804,-1.199999999994816,6.22
36997411,2021-11-04,30.39999999998804,-1.199999999994816,1.76
37012210,2021-11-05,30.39999999998804,-1.199999999994816,0.47
37027009,2021-11-06,30.39999999998804,-1.199999999994816,0.24
37041808,2021-11-07,30.39999999998804,-1.199999999994816,-0.0
37056607,2021-11-08,30.39999999998804,-1.199999999994816,0.0
37071406,2021-11-09,30.39999999998804,-1.199999999994816,-0.0
37086205,2021-11-10,30.39999999998804,-1.199999999994816,1.63
37101004,2021-11-11,30.39999999998804,-1.199999999994816,1.12
37115803,2021-11-12,30.39999999998804,-1.199999999994816,0.02
37130602,2021-11-13,30.39999999998804,-1.199999999994816,1.29
37145401,2021-11-14,30.39999999998804,-1.199999999994816,0.44
37160200,2021-11-15,30.39999999998804,-1.199999999994816,0.27
37174999,2021-11-16,30.39999999998804,-1.199999999994816,0.28
37189798,2021-11-17,30.39999999998804,-1.199999999994816,1.84
37204597,2021-11-18,30.39999999998804,-1.199999999994816,2.47
37219396,2021-11-19,30.39999999998804,-1.199999999994816,1.53
37234195,2021-11-20,30.39999999998804,-1.199999999994816,1.25
37248994,2021-11-21,30.39999999998804,-1.199999999994816,2.75
37263793,2021-11-22,30.39999999998804,-1.199999999994816,0.54
37278592,2021-11-23,30.39999999998804,-1.199999999994816,0.0
37293391,2021-11-24,30.39999999998804,-1.199999999994816,0.11
37308190,2021-11-25,30.39999999998804,-1.199999999994816,4.61
37322989,2021-11-26,30.39999999998804,-1.199999999994816,6.44
37337788,2021-11-27,30.39999999998804,-1.199999999994816,4.12
37352587,2021-11-28,30.39999999998804,-1.199999999994816,0.32
37367386,2021-11-29,30.39999999998804,-1.199999999994816,0.23
37382185,2021-11-30,30.39999999998804,-1.199999999994816,0.71
37396984,2021-12-01,30.39999999998804,-1.199999999994816,0.02
37411783,2021-12-02,30.39999999998804,-1.199999999994816,0.06
37426582,2021-12-03,30.39999999998804,-1.199999999994816,4.42
37441381,2021-12-04,30.39999999998804,-1.199999999994816,1.28
37456180,2021-12-05,30.39999999998804,-1.199999999994816,3.6
37470979,2021-12-06,30.39999999998804,-1.199999999994816,0.81
37485778,2021-12-07,30.39999999998804,-1.199999999994816,0.29
37500577,2021-12-08,30.39999999998804,-1.199999999994816,0.01
37515376,2021-12-09,30.39999999998804,-1.199999999994816,4.24
37530175,2021-12-10,30.39999999998804,-1.199999999994816,1.28
37544974,2021-12-11,30.39999999998804,-1.199999999994816,3.26
37559773,2021-12-12,30.39999999998804,-1.199999999994816,0.72
37574572,2021-12-13,30.39999999998804,-1.199999999994816,0.02
37589371,2021-12-14,30.39999999998804,-1.199999999994816,0.14
37604170,2021-12-15,30.39999999998804,-1.199999999994816,3.04
37618969,2021-12-16,30.39999999998804,-1.199999999994816,2.89
37633768,2021-12-17,30.39999999998804,-1.199999999994816,0.32
37648567,2021-12-18,30.39999999998804,-1.199999999994816,0.24
37663366,2021-12-19,30.39999999998804,-1.199999999994816,1.46
37678165,2021-12-20,30.39999999998804,-1.199999999994816,0.39
37692964,2021-12-21,30.39999999998804,-1.199999999994816,1.7
37707763,2021-12-22,30.39999999998804,-1.199999999994816,0.81
37722562,2021-12-23,30.39999999998804,-1.199999999994816,6.13
37737361,2021-12-24,30.39999999998804,-1.199999999994816,0.4
37752160,2021-12-25,30.39999999998804,-1.199999999994816,3.06
37766959,2021-12-26,30.39999999998804,-1.199999999994816,0.56
37781758,2021-12-27,30.39999999998804,-1.199999999994816,2.76
37796557,2021-12-28,30.39999999998804,-1.199999999994816,0.14
37811356,2021-12-29,30.39999999998804,-1.199999999994816,0.43
37826155,2021-12-30,30.39999999998804,-1.199999999994816,1.42
37840954,2021-12-31,30.39999999998804,-1.199999999994816,3.21
37855753,2022-01-01,30.39999999998804,-1.199999999994816,1.77
37870552,2022-01-02,30.39999999998804,-1.199999999994816,0.1
37885351,2022-01-03,30.39999999998804,-1.199999999994816,0.43
37900150,2022-01-04,30.39999999998804,-1.199999999994816,0.28
37914949,2022-01-05,30.39999999998804,-1.199999999994816,0.14
37929748,2022-01-06,30.39999999998804,-1.199999999994816,0.0
37944547,2022-01-07,30.39999999998804,-1.199999999994816,0.02
37959346,2022-01-08,30.39999999998804,-1.199999999994816,0.05
37974145,2022-01-09,30.39999999998804,-1.199999999994816,0.0
37988944,2022-01-10,30.39999999998804,-1.199999999994816,0.0
38003743,2022-01-11,30.39999999998804,-1.199999999994816,0.0
38018542,2022-01-12,30.39999999998804,-1.199999999994816,0.0
38033341,2022-01-13,30.39999999998804,-1.199999999994816,0.0
38048140,2022-01-14,30.39999999998804,-1.199999999994816,0.03
38062939,2022-01-15,30.39999999998804,-1.199999999994816,1.5
38077738,2022-01-16,30.39999999998804,-1.199999999994816,4.38
38092537,2022-01-17,30.39999999998804,-1.199999999994816,0.26
38107336,2022-01-18,30.39999999998804,-1.199999999994816,2.43
38122135,2022-01-19,30.39999999998804,-1.199999999994816,1.45
38136934,2022-01-20,30.39999999998804,-1.199999999994816,0.71
38151733,2022-01-21,30.39999999998804,-1.199999999994816,0.03
38166532,2022-01-22,30.39999999998804,-1.199999999994816,0.07
38181331,2022-01-23,30.39999999998804,-1.199999999994816,0.14
38196130,2022-01-24,30.39999999998804,-1.199999999994816,1.34
38210929,2022-01-25,30.39999999998804,-1.199999999994816,-0.0
38225728,2022-01-26,30.39999999998804,-1.199999999994816,-0.0
38240527,2022-01-27,30.39999999998804,-1.199999999994816,0.03
38255326,2022-01-28,30.39999999998804,-1.199999999994816,-0.0
38270125,2022-01-29,30.39999999998804,-1.199999999994816,0.0
38284924,2022-01-30,30.39999999998804,-1.199999999994816,0.07
38299723,2022-01-31,30.39999999998804,-1.199999999994816,4.11
38314522,2022-02-01,30.39999999998804,-1.199999999994816,0.09
38329321,2022-02-02,30.39999999998804,-1.199999999994816,2.17
38344120,2022-02-03,30.39999999998804,-1.199999999994816,0.01
38358919,2022-02-04,30.39999999998804,-1.199999999994816,3.58
38373718,2022-02-05,30.39999999998804,-1.199999999994816,1.6
38388517,2022-02-06,30.39999999998804,-1.199999999994816,0.08
38403316,2022-02-07,30.39999999998804,-1.199999999994816,0.15
38418115,2022-02-08,30.39999999998804,-1.199999999994816,0.04
38432914,2022-02-09,30.39999999998804,-1.199999999994816,4.14
38447713,2022-02-10,30.39999999998804,-1.199999999994816,0.29
38462512,2022-02-11,30.39999999998804,-1.199999999994816,6.81
38477311,2022-02-12,30.39999999998804,-1.199999999994816,3.31
38492110,2022-02-13,30.39999999998804,-1.199999999994816,0.13
38506909,2022-02-14,30.39999999998804,-1.199999999994816,0.0
38521708,2022-02-15,30.39999999998804,-1.199999999994816,2.34
38536507,2022-02-16,30.39999999998804,-1.199999999994816,1.45
38551306,2022-02-17,30.39999999998804,-1.199999999994816,1.02
38566105,2022-02-18,30.39999999998804,-1.199999999994816,1.66
38580904,2022-02-19,30.39999999998804,-1.199999999994816,0.42
38595703,2022-02-20,30.39999999998804,-1.199999999994816,4.31
38610502,2022-02-21,30.39999999998804,-1.199999999994816,0.07
38625301,2022-02-22,30.39999999998804,-1.199999999994816,-0.0
38640100,2022-02-23,30.39999999998804,-1.199999999994816,0.35
38654899,2022-02-24,30.39999999998804,-1.199999999994816,0.55
38669698,2022-02-25,30.39999999998804,-1.199999999994816,1.42
38684497,2022-02-26,30.39999999998804,-1.199999999994816,3.1
38699296,2022-02-27,30.39999999998804,-1.199999999994816,0.01
38714095,2022-02-28,30.39999999998804,-1.199999999994816,0.13
38728894,2022-03-01,30.39999999998804,-1.199999999994816,0.07
38743693,2022-03-02,30.39999999998804,-1.199999999994816,0.91
38758492,2022-03-03,30.39999999998804,-1.199999999994816,0.14
38773291,2022-03-04,30.39999999998804,-1.199999999994816,0.24
38788090,2022-03-05,30.39999999998804,-1.199999999994816,0.07
38802889,2022-03-06,30.39999999998804,-1.199999999994816,1.12
38817688,2022-03-07,30.39999999998804,-1.199999999994816,0.16
38832487,2022-03-08,30.39999999998804,-1.199999999994816,0.29
38847286,2022-03-09,30.39999999998804,-1.199999999994816,2.08
38862085,2022-03-10,30.39999999998804,-1.199999999994816,0.0
38876884,2022-03-11,30.39999999998804,-1.199999999994816,0.01
38891683,2022-03-12,30.39999999998804,-1.199999999994816,0.0
38906482,2022-03-13,30.39999999998804,-1.199999999994816,1.63
38921281,2022-03-14,30.39999999998804,-1.199999999994816,0.11
38936080,2022-03-15,30.39999999998804,-1.199999999994816,2.32
38950879,2022-03-16,30.39999999998804,-1.199999999994816,3.21
38965678,2022-03-17,30.39999999998804,-1.199999999994816,0.0
38980477,2022-03-18,30.39999999998804,-1.199999999994816,0.4
38995276,2022-03-19,30.39999999998804,-1.199999999994816,0.01
39010075,2022-03-20,30.39999999998804,-1.199999999994816,0.21
39024874,2022-03-21,30.39999999998804,-1.199999999994816,0.81
39039673,2022-03-22,30.39999999998804,-1.199999999994816,37.96
39054472,2022-03-23,30.39999999998804,-1.199999999994816,0.11
39069271,2022-03-24,30.39999999998804,-1.199999999994816,0.36
39084070,2022-03-25,30.39999999998804,-1.199999999994816,0.13
39098869,2022-03-26,30.39999999998804,-1.199999999994816,0.68
39113668,2022-03-27,30.39999999998804,-1.199999999994816,0.24
39128467,2022-03-28,30.39999999998804,-1.199999999994816,0.2
39143266,2022-03-29,30.39999999998804,-1.199999999994816,7.13
39158065,2022-03-30,30.39999999998804,-1.199999999994816,3.15
39172864,2022-03-31,30.39999999998804,-1.199999999994816,0.63
39187663,2022-04-01,30.39999999998804,-1.199999999994816,0.37
39202462,2022-04-02,30.39999999998804,-1.199999999994816,0.63
39217261,2022-04-03,30.39999999998804,-1.199999999994816,0.36
39232060,2022-04-04,30.39999999998804,-1.199999999994816,0.03
39246859,2022-04-05,30.39999999998804,-1.199999999994816,0.48
39261658,2022-04-06,30.39999999998804,-1.199999999994816,3.79
39276457,2022-04-07,30.39999999998804,-1.199999999994816,0.28
39291256,2022-04-08,30.39999999998804,-1.199999999994816,0.9
39306055,2022-04-09,30.39999999998804,-1.199999999994816,0.08
39320854,2022-04-10,30.39999999998804,-1.199999999994816,0.08
39335653,2022-04-11,30.39999999998804,-1.199999999994816,0.01
39350452,2022-04-12,30.39999999998804,-1.199999999994816,0.0
39365251,2022-04-13,30.39999999998804,-1.199999999994816,0.13
39380050,2022-04-14,30.39999999998804,-1.199999999994816,5.26
39394849,2022-04-15,30.39999999998804,-1.199999999994816,4.35
39409648,2022-04-16,30.39999999998804,-1.199999999994816,1.77
39424447,2022-04-17,30.39999999998804,-1.199999999994816,3.79
39439246,2022-04-18,30.39999999998804,-1.199999999994816,0.18
39454045,2022-04-19,30.39999999998804,-1.199999999994816,8.24
39468844,2022-04-20,30.39999999998804,-1.199999999994816,16.15
39483643,2022-04-21,30.39999999998804,-1.199999999994816,0.44
39498442,2022-04-22,30.39999999998804,-1.199999999994816,2.68
39513241,2022-04-23,30.39999999998804,-1.199999999994816,12.86
39528040,2022-04-24,30.39999999998804,-1.199999999994816,10.34
39542839,2022-04-25,30.39999999998804,-1.199999999994816,8.28
39557638,2022-04-26,30.39999999998804,-1.199999999994816,2.41
39572437,2022-04-27,30.39999999998804,-1.199999999994816,10.73
39587236,2022-04-28,30.39999999998804,-1.199999999994816,8.22
39602035,2022-04-29,30.39999999998804,-1.199999999994816,30.83
39616834,2022-04-30,30.39999999998804,-1.199999999994816,0.22
39631633,2022-05-01,30.39999999998804,-1.199999999994816,1.82
39646432,2022-05-02,30.39999999998804,-1.199999999994816,1.15
39661231,2022-05-03,30.39999999998804,-1.199999999994816,1.28
39676030,2022-05-04,30.39999999998804,-1.199999999994816,0.21
39690829,2022-05-05,30.39999999998804,-1.199999999994816,0.02
39705628,2022-05-06,30.39999999998804,-1.199999999994816,2.29
39720427,2022-05-07,30.39999999998804,-1.199999999994816,1.45
39735226,2022-05-08,30.39999999998804,-1.199999999994816,6.51
39750025,2022-05-09,30.39999999998804,-1.199999999994816,5.01
39764824,2022-05-10,30.39999999998804,-1.199999999994816,1.81
39779623,2022-05-11,30.39999999998804,-1.199999999994816,2.22
39794422,2022-05-12,30.39999999998804,-1.199999999994816,0.22
39809221,2022-05-13,30.39999999998804,-1.199999999994816,0.27
39824020,2022-05-14,30.39999999998804,-1.199999999994816,0.21
39838819,2022-05-15,30.39999999998804,-1.199999999994816,0.29
39853618,2022-05-16,30.39999999998804,-1.199999999994816,0.62
39868417,2022-05-17,30.39999999998804,-1.199999999994816,0.01
39883216,2022-05-18,30.39999999998804,-1.199999999994816,0.15
39898015,2022-05-19,30.39999999998804,-1.199999999994816,-0.0
39912814,2022-05-20,30.39999999998804,-1.199999999994816,0.0
39927613,2022-05-21,30.39999999998804,-1.199999999994816,-0.0
39942412,2022-05-22,30.39999999998804,-1.199999999994816,0.06
39957211,2022-05-23,30.39999999998804,-1.199999999994816,1.31
39972010,2022-05-24,30.39999999998804,-1.199999999994816,0.03
39986809,2022-05-25,30.39999999998804,-1.199999999994816,0.11
40001608,2022-05-26,30.39999999998804,-1.199999999994816,1.38
40016407,2022-05-27,30.39999999998804,-1.199999999994816,0.12
40031206,2022-05-28,30.39999999998804,-1.199999999994816,9.78
40046005,2022-05-29,30.39999999998804,-1.199999999994816,15.55
40060804,2022-05-30,30.39999999998804,-1.199999999994816,6.67
40075603,2022-05-31,30.39999999998804,-1.199999999994816,0.01
40090402,2022-06-01,30.39999999998804,-1.199999999994816,2.06
40105201,2022-06-02,30.39999999998804,-1.199999999994816,1.08
40120000,2022-06-03,30.39999999998804,-1.199999999994816,0.23
40134799,2022-06-04,30.39999999998804,-1.199999999994816,0.0
